time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
0.000000	promoter_btss49	1.000000	0.000000	0.000000
5.002822	__gene_A*_rbs	0.000000	0.000000	0.000000
5.002822	__gene_A_rbs	0.000000	0.000000	0.000000
5.002822	__gene_B_rbs	0.000000	0.000000	0.000000
5.002822	__gene_C_rbs	0.000000	0.000000	0.000000
5.002822	__gene_D_rbs	0.000000	0.000000	0.000000
5.002822	__gene_E_rbs	0.000000	0.000000	0.000000
5.002822	__gene_F_rbs	0.000000	0.000000	0.000000
5.002822	__gene_G_rbs	0.000000	0.000000	0.000000
5.002822	__gene_H_rbs	0.000000	0.000000	0.000000
5.002822	__gene_J_rbs	0.000000	0.000000	0.000000
5.002822	__gene_K_rbs	0.000000	0.000000	0.000000
5.002822	__ribosome	401.000000	0.000000	0.000000
5.002822	bound_ecolipol	1720.000000	0.000000	0.000000
5.002822	bound_ribosome	9621.000000	0.000000	0.000000
5.002822	degraded_transcript	5.000000	0.000000	0.000000
5.002822	ecoli_genome	80.000000	0.000000	0.000000
5.002822	ecoli_transcript	723.000000	0.000000	0.000000
5.002822	ecolipol	76.000000	0.000000	0.000000
5.002822	gene_D	0.000000	2.000000	4.000000
5.002822	promoter_A	1.000000	0.000000	0.000000
5.002822	promoter_B1	0.000000	0.000000	0.000000
5.002822	promoter_D	0.000000	0.000000	0.000000
5.002822	promoter_btss49	1.000000	0.000000	0.000000
9.999016	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999016	__gene_A_rbs	0.000000	0.000000	0.000000
9.999016	__gene_B_rbs	0.000000	0.000000	0.000000
9.999016	__gene_C_rbs	0.000000	0.000000	0.000000
9.999016	__gene_D_rbs	1.000000	0.000000	0.000000
9.999016	__gene_E_rbs	0.000000	0.000000	0.000000
9.999016	__gene_F_rbs	0.000000	0.000000	0.000000
9.999016	__gene_G_rbs	0.000000	0.000000	0.000000
9.999016	__gene_H_rbs	0.000000	0.000000	0.000000
9.999016	__gene_J_rbs	0.000000	0.000000	0.000000
9.999016	__gene_K_rbs	0.000000	0.000000	0.000000
9.999016	__ribosome	263.000000	0.000000	0.000000
9.999016	bound_ecolipol	1726.000000	0.000000	0.000000
9.999016	bound_ribosome	9730.000000	0.000000	0.000000
9.999016	degraded_transcript	12.000000	0.000000	0.000000
9.999016	ecoli_genome	74.000000	0.000000	0.000000
9.999016	ecoli_transcript	977.000000	0.000000	0.000000
9.999016	ecolipol	65.000000	0.000000	0.000000
9.999016	gene_D	0.000000	5.000000	7.000000
9.999016	gene_E	0.000000	2.000000	1.000000
9.999016	promoter_A	0.000000	0.000000	0.000000
9.999016	promoter_B1	1.000000	0.000000	0.000000
9.999016	promoter_D	1.000000	0.000000	0.000000
9.999016	promoter_btss49	1.000000	0.000000	0.000000
14.999139	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999139	__gene_A_rbs	0.000000	0.000000	0.000000
14.999139	__gene_B_rbs	3.000000	0.000000	0.000000
14.999139	__gene_C_rbs	0.000000	0.000000	0.000000
14.999139	__gene_D_rbs	5.000000	0.000000	0.000000
14.999139	__gene_E_rbs	0.000000	0.000000	0.000000
14.999139	__gene_F_rbs	0.000000	0.000000	0.000000
14.999139	__gene_G_rbs	0.000000	0.000000	0.000000
14.999139	__gene_H_rbs	0.000000	0.000000	0.000000
