time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
0.000000	promoter_btss49	1.000000	0.000000	0.000000
4.999468	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999468	__gene_A_rbs	0.000000	0.000000	0.000000
4.999468	__gene_B_rbs	0.000000	0.000000	0.000000
4.999468	__gene_C_rbs	0.000000	0.000000	0.000000
4.999468	__gene_D_rbs	0.000000	0.000000	0.000000
4.999468	__gene_E_rbs	0.000000	0.000000	0.000000
4.999468	__gene_F_rbs	0.000000	0.000000	0.000000
4.999468	__gene_G_rbs	0.000000	0.000000	0.000000
4.999468	__gene_H_rbs	0.000000	0.000000	0.000000
4.999468	__gene_J_rbs	0.000000	0.000000	0.000000
4.999468	__gene_K_rbs	0.000000	0.000000	0.000000
4.999468	__ribosome	383.000000	0.000000	0.000000
4.999468	bound_ecolipol	1721.000000	0.000000	0.000000
4.999468	bound_ribosome	9634.000000	0.000000	0.000000
4.999468	degraded_transcript	7.000000	0.000000	0.000000
4.999468	ecoli_genome	79.000000	0.000000	0.000000
4.999468	ecoli_transcript	719.000000	0.000000	0.000000
4.999468	ecolipol	72.000000	0.000000	0.000000
4.999468	gene_C	0.000000	1.000000	4.000000
4.999468	gene_D	0.000000	2.000000	4.500000
4.999468	promoter_A	1.000000	0.000000	0.000000
4.999468	promoter_B1	0.000000	0.000000	0.000000
4.999468	promoter_D	0.000000	0.000000	0.000000
4.999468	promoter_btss49	0.000000	0.000000	0.000000
9.999068	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999068	__gene_A_rbs	0.000000	0.000000	0.000000
9.999068	__gene_B_rbs	0.000000	0.000000	0.000000
9.999068	__gene_C_rbs	1.000000	0.000000	0.000000
9.999068	__gene_D_rbs	2.000000	0.000000	0.000000
9.999068	__gene_E_rbs	1.000000	0.000000	0.000000
9.999068	__gene_F_rbs	0.000000	0.000000	0.000000
9.999068	__gene_G_rbs	0.000000	0.000000	0.000000
9.999068	__gene_H_rbs	0.000000	0.000000	0.000000
9.999068	__gene_J_rbs	0.000000	0.000000	0.000000
9.999068	__gene_K_rbs	0.000000	0.000000	0.000000
9.999068	__ribosome	269.000000	0.000000	0.000000
9.999068	bound_ecolipol	1723.000000	0.000000	0.000000
9.999068	bound_ribosome	9700.000000	0.000000	0.000000
9.999068	degraded_transcript	15.000000	0.000000	0.000000
9.999068	ecoli_genome	77.000000	0.000000	0.000000
9.999068	ecoli_transcript	965.000000	0.000000	0.000000
9.999068	ecolipol	64.000000	0.000000	0.000000
9.999068	gene_B	0.000000	1.000000	2.000000
9.999068	gene_C	0.000000	4.000000	5.750000
9.999068	gene_D	0.000000	5.000000	6.800000
9.999068	gene_E	0.000000	2.000000	1.000000
9.999068	promoter_A	0.000000	0.000000	0.000000
9.999068	promoter_B1	1.000000	0.000000	0.000000
9.999068	promoter_D	1.000000	0.000000	0.000000
9.999068	promoter_btss49	1.000000	0.000000	0.000000
14.999135	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999135	__gene_A_rbs	0.000000	0.000000	0.000000
14.999135	__gene_B_rbs	0.000000	0.000000	0.000000
14.999135	__gene_C_rbs	0.000000	0.000000	0.000000
14.999135	__gene_D_rbs	1.000000	0.000000	0.000000
14.999135	__gene_E_rbs	0.000000	0.000000	0.000000
