time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999969	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999969	__gene_A_rbs	0.000000	0.000000	0.000000
4.999969	__gene_B_rbs	0.000000	0.000000	0.000000
4.999969	__gene_C_rbs	0.000000	0.000000	0.000000
4.999969	__gene_D_rbs	1.000000	0.000000	0.000000
4.999969	__gene_E_rbs	0.000000	0.000000	0.000000
4.999969	__gene_F_rbs	0.000000	0.000000	0.000000
4.999969	__gene_G_rbs	0.000000	0.000000	0.000000
4.999969	__gene_H_rbs	0.000000	0.000000	0.000000
4.999969	__gene_J_rbs	0.000000	0.000000	0.000000
4.999969	__gene_K_rbs	0.000000	0.000000	0.000000
4.999969	__ribosome	345.000000	0.000000	0.000000
4.999969	bound_ecolipol	1725.000000	0.000000	0.000000
4.999969	bound_ribosome	9678.000000	0.000000	0.000000
4.999969	degraded_transcript	3.000000	0.000000	0.000000
4.999969	ecoli_genome	75.000000	0.000000	0.000000
4.999969	ecoli_transcript	697.000000	0.000000	0.000000
4.999969	ecolipol	71.000000	0.000000	0.000000
4.999969	gene_D	0.000000	2.000000	3.500000
4.999969	promoter_A	0.000000	0.000000	0.000000
4.999969	promoter_B1	1.000000	0.000000	0.000000
4.999969	promoter_D	0.000000	0.000000	0.000000
9.999045	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999045	__gene_A_rbs	0.000000	0.000000	0.000000
9.999045	__gene_B_rbs	0.000000	0.000000	0.000000
9.999045	__gene_C_rbs	0.000000	0.000000	0.000000
9.999045	__gene_D_rbs	2.000000	0.000000	0.000000
9.999045	__gene_E_rbs	1.000000	0.000000	0.000000
9.999045	__gene_F_rbs	0.000000	0.000000	0.000000
9.999045	__gene_G_rbs	0.000000	0.000000	0.000000
9.999045	__gene_H_rbs	0.000000	0.000000	0.000000
9.999045	__gene_J_rbs	0.000000	0.000000	0.000000
9.999045	__gene_K_rbs	0.000000	0.000000	0.000000
9.999045	__ribosome	288.000000	0.000000	0.000000
9.999045	bound_ecolipol	1712.000000	0.000000	0.000000
9.999045	bound_ribosome	9703.000000	0.000000	0.000000
9.999045	degraded_transcript	10.000000	0.000000	0.000000
9.999045	ecoli_genome	88.000000	0.000000	0.000000
9.999045	ecoli_transcript	1020.000000	0.000000	0.000000
9.999045	ecolipol	81.000000	0.000000	0.000000
9.999045	gene_D	0.000000	6.000000	5.833333
9.999045	gene_E	0.000000	3.000000	1.333333
9.999045	promoter_A	1.000000	0.000000	0.000000
9.999045	promoter_B1	1.000000	0.000000	0.000000
9.999045	promoter_D	1.000000	0.000000	0.000000
14.999064	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999064	__gene_A_rbs	0.000000	0.000000	0.000000
14.999064	__gene_B_rbs	0.000000	0.000000	0.000000
14.999064	__gene_C_rbs	0.000000	0.000000	0.000000
14.999064	__gene_D_rbs	4.000000	0.000000	0.000000
14.999064	__gene_E_rbs	3.000000	0.000000	0.000000
14.999064	__gene_F_rbs	0.000000	0.000000	0.000000
14.999064	__gene_G_rbs	0.000000	0.000000	0.000000
14.999064	__gene_H_rbs	0.000000	0.000000	0.000000
14.999064	__gene_J_rbs	1.000000	0.000000	0.000000
14.999064	__gene_K_rbs	0.000000	0.000000	0.000000
14.999064	__ribosome	201.000000	0.000000	0.000000
