time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999495	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999495	__gene_A_rbs	0.000000	0.000000	0.000000
4.999495	__gene_B_rbs	0.000000	0.000000	0.000000
4.999495	__gene_C_rbs	0.000000	0.000000	0.000000
4.999495	__gene_D_rbs	0.000000	0.000000	0.000000
4.999495	__gene_E_rbs	0.000000	0.000000	0.000000
4.999495	__gene_F_rbs	0.000000	0.000000	0.000000
4.999495	__gene_G_rbs	0.000000	0.000000	0.000000
4.999495	__gene_H_rbs	0.000000	0.000000	0.000000
4.999495	__gene_J_rbs	0.000000	0.000000	0.000000
4.999495	__gene_K_rbs	0.000000	0.000000	0.000000
4.999495	__ribosome	399.000000	0.000000	0.000000
4.999495	bound_ecolipol	1726.000000	0.000000	0.000000
4.999495	bound_ribosome	9625.000000	0.000000	0.000000
4.999495	degraded_transcript	3.000000	0.000000	0.000000
4.999495	ecoli_genome	74.000000	0.000000	0.000000
4.999495	ecoli_transcript	682.000000	0.000000	0.000000
4.999495	ecolipol	69.000000	0.000000	0.000000
4.999495	gene_D	0.000000	2.000000	3.000000
4.999495	promoter_A	1.000000	0.000000	0.000000
4.999495	promoter_B1	0.000000	0.000000	0.000000
4.999495	promoter_D	0.000000	0.000000	0.000000
9.999092	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999092	__gene_A_rbs	0.000000	0.000000	0.000000
9.999092	__gene_B_rbs	0.000000	0.000000	0.000000
9.999092	__gene_C_rbs	0.000000	0.000000	0.000000
9.999092	__gene_D_rbs	2.000000	0.000000	0.000000
9.999092	__gene_E_rbs	1.000000	0.000000	0.000000
9.999092	__gene_F_rbs	0.000000	0.000000	0.000000
9.999092	__gene_G_rbs	0.000000	0.000000	0.000000
9.999092	__gene_H_rbs	0.000000	0.000000	0.000000
9.999092	__gene_J_rbs	0.000000	0.000000	0.000000
9.999092	__gene_K_rbs	0.000000	0.000000	0.000000
9.999092	__ribosome	269.000000	0.000000	0.000000
9.999092	bound_ecolipol	1729.000000	0.000000	0.000000
9.999092	bound_ribosome	9719.000000	0.000000	0.000000
9.999092	degraded_transcript	8.000000	0.000000	0.000000
9.999092	ecoli_genome	71.000000	0.000000	0.000000
9.999092	ecoli_transcript	950.000000	0.000000	0.000000
9.999092	ecolipol	58.000000	0.000000	0.000000
9.999092	gene_A	0.000000	1.000000	2.000000
9.999092	gene_D	0.000000	6.000000	6.166667
9.999092	gene_E	0.000000	2.000000	1.500000
9.999092	promoter_A	0.000000	0.000000	0.000000
9.999092	promoter_B1	1.000000	0.000000	0.000000
9.999092	promoter_D	0.000000	0.000000	0.000000
14.999024	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999024	__gene_A_rbs	1.000000	0.000000	0.000000
14.999024	__gene_B_rbs	1.000000	0.000000	0.000000
14.999024	__gene_C_rbs	0.000000	0.000000	0.000000
14.999024	__gene_D_rbs	3.000000	0.000000	0.000000
14.999024	__gene_E_rbs	0.000000	0.000000	0.000000
14.999024	__gene_F_rbs	0.000000	0.000000	0.000000
14.999024	__gene_G_rbs	0.000000	0.000000	0.000000
14.999024	__gene_H_rbs	0.000000	0.000000	0.000000
14.999024	__gene_J_rbs	0.000000	0.000000	0.000000
14.999024	__gene_K_rbs	0.000000	0.000000	0.000000
