time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999405	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999405	__gene_A_rbs	0.000000	0.000000	0.000000
4.999405	__gene_B_rbs	0.000000	0.000000	0.000000
4.999405	__gene_C_rbs	0.000000	0.000000	0.000000
4.999405	__gene_D_rbs	0.000000	0.000000	0.000000
4.999405	__gene_E_rbs	0.000000	0.000000	0.000000
4.999405	__gene_F_rbs	0.000000	0.000000	0.000000
4.999405	__gene_G_rbs	0.000000	0.000000	0.000000
4.999405	__gene_H_rbs	0.000000	0.000000	0.000000
4.999405	__gene_J_rbs	0.000000	0.000000	0.000000
4.999405	__gene_K_rbs	0.000000	0.000000	0.000000
4.999405	__ribosome	349.000000	0.000000	0.000000
4.999405	bound_ecolipol	1731.000000	0.000000	0.000000
4.999405	bound_ribosome	9670.000000	0.000000	0.000000
4.999405	degraded_transcript	5.000000	0.000000	0.000000
4.999405	ecoli_genome	69.000000	0.000000	0.000000
4.999405	ecoli_transcript	662.000000	0.000000	0.000000
4.999405	ecolipol	63.000000	0.000000	0.000000
4.999405	gene_D	0.000000	3.000000	3.666667
4.999405	promoter_A	0.000000	0.000000	0.000000
4.999405	promoter_B1	1.000000	0.000000	0.000000
4.999405	promoter_D	0.000000	0.000000	0.000000
9.999118	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999118	__gene_A_rbs	0.000000	0.000000	0.000000
9.999118	__gene_B_rbs	1.000000	0.000000	0.000000
9.999118	__gene_C_rbs	0.000000	0.000000	0.000000
9.999118	__gene_D_rbs	1.000000	0.000000	0.000000
9.999118	__gene_E_rbs	0.000000	0.000000	0.000000
9.999118	__gene_F_rbs	0.000000	0.000000	0.000000
9.999118	__gene_G_rbs	0.000000	0.000000	0.000000
9.999118	__gene_H_rbs	0.000000	0.000000	0.000000
9.999118	__gene_J_rbs	0.000000	0.000000	0.000000
9.999118	__gene_K_rbs	0.000000	0.000000	0.000000
9.999118	__ribosome	252.000000	0.000000	0.000000
9.999118	bound_ecolipol	1729.000000	0.000000	0.000000
9.999118	bound_ribosome	9728.000000	0.000000	0.000000
9.999118	degraded_transcript	10.000000	0.000000	0.000000
9.999118	ecoli_genome	71.000000	0.000000	0.000000
9.999118	ecoli_transcript	954.000000	0.000000	0.000000
9.999118	ecolipol	60.000000	0.000000	0.000000
9.999118	gene_A	0.000000	1.000000	4.000000
9.999118	gene_B	0.000000	1.000000	1.000000
9.999118	gene_D	0.000000	6.000000	6.833333
9.999118	gene_E	0.000000	3.000000	1.333333
9.999118	promoter_A	1.000000	0.000000	0.000000
9.999118	promoter_B1	1.000000	0.000000	0.000000
9.999118	promoter_D	0.000000	0.000000	0.000000
14.999185	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999185	__gene_A_rbs	1.000000	0.000000	0.000000
14.999185	__gene_B_rbs	1.000000	0.000000	0.000000
14.999185	__gene_C_rbs	0.000000	0.000000	0.000000
14.999185	__gene_D_rbs	6.000000	0.000000	0.000000
14.999185	__gene_E_rbs	0.000000	0.000000	0.000000
14.999185	__gene_F_rbs	0.000000	0.000000	0.000000
14.999185	__gene_G_rbs	0.000000	0.000000	0.000000
14.999185	__gene_H_rbs	0.000000	0.000000	0.000000
14.999185	__gene_J_rbs	0.000000	0.000000	0.000000
