time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999003	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999003	__gene_A_rbs	0.000000	0.000000	0.000000
4.999003	__gene_B_rbs	0.000000	0.000000	0.000000
4.999003	__gene_C_rbs	0.000000	0.000000	0.000000
4.999003	__gene_D_rbs	0.000000	0.000000	0.000000
4.999003	__gene_E_rbs	0.000000	0.000000	0.000000
4.999003	__gene_F_rbs	0.000000	0.000000	0.000000
4.999003	__gene_G_rbs	0.000000	0.000000	0.000000
4.999003	__gene_H_rbs	0.000000	0.000000	0.000000
4.999003	__gene_J_rbs	0.000000	0.000000	0.000000
4.999003	__gene_K_rbs	0.000000	0.000000	0.000000
4.999003	__ribosome	383.000000	0.000000	0.000000
4.999003	bound_ecolipol	1730.000000	0.000000	0.000000
4.999003	bound_ribosome	9643.000000	0.000000	0.000000
4.999003	degraded_transcript	6.000000	0.000000	0.000000
4.999003	ecoli_genome	70.000000	0.000000	0.000000
4.999003	ecoli_transcript	687.000000	0.000000	0.000000
4.999003	ecolipol	64.000000	0.000000	0.000000
4.999003	gene_D	0.000000	2.000000	2.000000
4.999003	promoter_A	0.000000	0.000000	0.000000
4.999003	promoter_B1	0.000000	0.000000	0.000000
4.999003	promoter_D	1.000000	0.000000	0.000000
9.999026	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999026	__gene_A_rbs	0.000000	0.000000	0.000000
9.999026	__gene_B_rbs	1.000000	0.000000	0.000000
9.999026	__gene_C_rbs	0.000000	0.000000	0.000000
9.999026	__gene_D_rbs	0.000000	0.000000	0.000000
9.999026	__gene_E_rbs	0.000000	0.000000	0.000000
9.999026	__gene_F_rbs	0.000000	0.000000	0.000000
9.999026	__gene_G_rbs	0.000000	0.000000	0.000000
9.999026	__gene_H_rbs	0.000000	0.000000	0.000000
9.999026	__gene_J_rbs	0.000000	0.000000	0.000000
9.999026	__gene_K_rbs	0.000000	0.000000	0.000000
9.999026	__ribosome	301.000000	0.000000	0.000000
9.999026	bound_ecolipol	1739.000000	0.000000	0.000000
9.999026	bound_ribosome	9701.000000	0.000000	0.000000
9.999026	degraded_transcript	17.000000	0.000000	0.000000
9.999026	ecoli_genome	61.000000	0.000000	0.000000
9.999026	ecoli_transcript	973.000000	0.000000	0.000000
9.999026	ecolipol	50.000000	0.000000	0.000000
9.999026	gene_B	0.000000	2.000000	1.500000
9.999026	gene_D	0.000000	3.000000	7.333333
9.999026	gene_E	0.000000	1.000000	3.000000
9.999026	promoter_A	0.000000	0.000000	0.000000
9.999026	promoter_B1	0.000000	0.000000	0.000000
9.999026	promoter_D	0.000000	0.000000	0.000000
14.999048	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999048	__gene_A_rbs	0.000000	0.000000	0.000000
14.999048	__gene_B_rbs	3.000000	0.000000	0.000000
14.999048	__gene_C_rbs	0.000000	0.000000	0.000000
14.999048	__gene_D_rbs	2.000000	0.000000	0.000000
14.999048	__gene_E_rbs	0.000000	0.000000	0.000000
14.999048	__gene_F_rbs	0.000000	0.000000	0.000000
14.999048	__gene_G_rbs	0.000000	0.000000	0.000000
14.999048	__gene_H_rbs	0.000000	0.000000	0.000000
14.999048	__gene_J_rbs	0.000000	0.000000	0.000000
14.999048	__gene_K_rbs	0.000000	0.000000	0.000000
