time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999669	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999669	__gene_A_rbs	0.000000	0.000000	0.000000
4.999669	__gene_B_rbs	0.000000	0.000000	0.000000
4.999669	__gene_C_rbs	0.000000	0.000000	0.000000
4.999669	__gene_D_rbs	1.000000	0.000000	0.000000
4.999669	__gene_E_rbs	0.000000	0.000000	0.000000
4.999669	__gene_F_rbs	0.000000	0.000000	0.000000
4.999669	__gene_G_rbs	0.000000	0.000000	0.000000
4.999669	__gene_H_rbs	0.000000	0.000000	0.000000
4.999669	__gene_J_rbs	0.000000	0.000000	0.000000
4.999669	__gene_K_rbs	0.000000	0.000000	0.000000
4.999669	__ribosome	374.000000	0.000000	0.000000
4.999669	bound_ecolipol	1728.000000	0.000000	0.000000
4.999669	bound_ribosome	9651.000000	0.000000	0.000000
4.999669	degraded_transcript	5.000000	0.000000	0.000000
4.999669	ecoli_genome	72.000000	0.000000	0.000000
4.999669	ecoli_transcript	694.000000	0.000000	0.000000
4.999669	ecolipol	65.000000	0.000000	0.000000
4.999669	gene_D	0.000000	2.000000	2.500000
4.999669	promoter_A	0.000000	0.000000	0.000000
4.999669	promoter_B1	0.000000	0.000000	0.000000
4.999669	promoter_D	0.000000	0.000000	0.000000
9.999637	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999637	__gene_A_rbs	0.000000	0.000000	0.000000
9.999637	__gene_B_rbs	0.000000	0.000000	0.000000
9.999637	__gene_C_rbs	0.000000	0.000000	0.000000
9.999637	__gene_D_rbs	1.000000	0.000000	0.000000
9.999637	__gene_E_rbs	0.000000	0.000000	0.000000
9.999637	__gene_F_rbs	0.000000	0.000000	0.000000
9.999637	__gene_G_rbs	0.000000	0.000000	0.000000
9.999637	__gene_H_rbs	0.000000	0.000000	0.000000
9.999637	__gene_J_rbs	0.000000	0.000000	0.000000
9.999637	__gene_K_rbs	0.000000	0.000000	0.000000
9.999637	__ribosome	273.000000	0.000000	0.000000
9.999637	bound_ecolipol	1731.000000	0.000000	0.000000
9.999637	bound_ribosome	9719.000000	0.000000	0.000000
9.999637	degraded_transcript	14.000000	0.000000	0.000000
9.999637	ecoli_genome	69.000000	0.000000	0.000000
9.999637	ecoli_transcript	963.000000	0.000000	0.000000
9.999637	ecolipol	59.000000	0.000000	0.000000
9.999637	gene_B	0.000000	2.000000	2.000000
9.999637	gene_D	0.000000	5.000000	6.000000
9.999637	gene_E	0.000000	2.000000	2.000000
9.999637	promoter_A	1.000000	0.000000	0.000000
9.999637	promoter_B1	0.000000	0.000000	0.000000
9.999637	promoter_D	0.000000	0.000000	0.000000
14.999123	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999123	__gene_A_rbs	1.000000	0.000000	0.000000
14.999123	__gene_B_rbs	0.000000	0.000000	0.000000
14.999123	__gene_C_rbs	0.000000	0.000000	0.000000
14.999123	__gene_D_rbs	1.000000	0.000000	0.000000
14.999123	__gene_E_rbs	0.000000	0.000000	0.000000
14.999123	__gene_F_rbs	0.000000	0.000000	0.000000
14.999123	__gene_G_rbs	0.000000	0.000000	0.000000
14.999123	__gene_H_rbs	0.000000	0.000000	0.000000
14.999123	__gene_J_rbs	0.000000	0.000000	0.000000
14.999123	__gene_K_rbs	0.000000	0.000000	0.000000
