time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
0.000000	promoter_btss49	1.000000	0.000000	0.000000
5.001373	__gene_A*_rbs	0.000000	0.000000	0.000000
5.001373	__gene_A_rbs	0.000000	0.000000	0.000000
5.001373	__gene_B_rbs	0.000000	0.000000	0.000000
5.001373	__gene_C_rbs	0.000000	0.000000	0.000000
5.001373	__gene_D_rbs	0.000000	0.000000	0.000000
5.001373	__gene_E_rbs	0.000000	0.000000	0.000000
5.001373	__gene_F_rbs	0.000000	0.000000	0.000000
5.001373	__gene_G_rbs	0.000000	0.000000	0.000000
5.001373	__gene_H_rbs	0.000000	0.000000	0.000000
5.001373	__gene_J_rbs	0.000000	0.000000	0.000000
5.001373	__gene_K_rbs	0.000000	0.000000	0.000000
5.001373	__ribosome	386.000000	0.000000	0.000000
5.001373	bound_ecolipol	1728.000000	0.000000	0.000000
5.001373	bound_ribosome	9635.000000	0.000000	0.000000
5.001373	degraded_transcript	10.000000	0.000000	0.000000
5.001373	ecoli_genome	72.000000	0.000000	0.000000
5.001373	ecoli_transcript	714.000000	0.000000	0.000000
5.001373	ecolipol	67.000000	0.000000	0.000000
5.001373	gene_D	0.000000	2.000000	4.500000
5.001373	promoter_A	1.000000	0.000000	0.000000
5.001373	promoter_B1	0.000000	0.000000	0.000000
5.001373	promoter_D	0.000000	0.000000	0.000000
5.001373	promoter_btss49	1.000000	0.000000	0.000000
9.999799	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999799	__gene_A_rbs	1.000000	0.000000	0.000000
9.999799	__gene_B_rbs	0.000000	0.000000	0.000000
9.999799	__gene_C_rbs	0.000000	0.000000	0.000000
9.999799	__gene_D_rbs	3.000000	0.000000	0.000000
9.999799	__gene_E_rbs	0.000000	0.000000	0.000000
9.999799	__gene_F_rbs	0.000000	0.000000	0.000000
9.999799	__gene_G_rbs	0.000000	0.000000	0.000000
9.999799	__gene_H_rbs	0.000000	0.000000	0.000000
9.999799	__gene_J_rbs	0.000000	0.000000	0.000000
9.999799	__gene_K_rbs	0.000000	0.000000	0.000000
9.999799	__ribosome	256.000000	0.000000	0.000000
9.999799	bound_ecolipol	1730.000000	0.000000	0.000000
9.999799	bound_ribosome	9733.000000	0.000000	0.000000
9.999799	degraded_transcript	19.000000	0.000000	0.000000
9.999799	ecoli_genome	70.000000	0.000000	0.000000
9.999799	ecoli_transcript	947.000000	0.000000	0.000000
9.999799	ecolipol	59.000000	0.000000	0.000000
9.999799	gene_A	0.000000	1.000000	4.000000
9.999799	gene_B	0.000000	1.000000	2.000000
9.999799	gene_D	0.000000	5.000000	6.800000
9.999799	gene_E	0.000000	1.000000	1.000000
9.999799	promoter_A	0.000000	0.000000	0.000000
9.999799	promoter_B1	0.000000	0.000000	0.000000
9.999799	promoter_D	0.000000	0.000000	0.000000
9.999799	promoter_btss49	1.000000	0.000000	0.000000
14.999400	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999400	__gene_A_rbs	1.000000	0.000000	0.000000
14.999400	__gene_B_rbs	1.000000	0.000000	0.000000
14.999400	__gene_C_rbs	0.000000	0.000000	0.000000
14.999400	__gene_D_rbs	3.000000	0.000000	0.000000
14.999400	__gene_E_rbs	1.000000	0.000000	0.000000
14.999400	__gene_F_rbs	0.000000	0.000000	0.000000
