time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
0.000000	promoter_btss49	1.000000	0.000000	0.000000
4.999066	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999066	__gene_A_rbs	0.000000	0.000000	0.000000
4.999066	__gene_B_rbs	0.000000	0.000000	0.000000
4.999066	__gene_C_rbs	0.000000	0.000000	0.000000
4.999066	__gene_D_rbs	0.000000	0.000000	0.000000
4.999066	__gene_E_rbs	0.000000	0.000000	0.000000
4.999066	__gene_F_rbs	0.000000	0.000000	0.000000
4.999066	__gene_G_rbs	0.000000	0.000000	0.000000
4.999066	__gene_H_rbs	0.000000	0.000000	0.000000
4.999066	__gene_J_rbs	0.000000	0.000000	0.000000
4.999066	__gene_K_rbs	0.000000	0.000000	0.000000
4.999066	__ribosome	405.000000	0.000000	0.000000
4.999066	bound_ecolipol	1724.000000	0.000000	0.000000
4.999066	bound_ribosome	9618.000000	0.000000	0.000000
4.999066	degraded_transcript	4.000000	0.000000	0.000000
4.999066	ecoli_genome	76.000000	0.000000	0.000000
4.999066	ecoli_transcript	712.000000	0.000000	0.000000
4.999066	ecolipol	71.000000	0.000000	0.000000
4.999066	gene_D	0.000000	2.000000	3.500000
4.999066	promoter_A	0.000000	0.000000	0.000000
4.999066	promoter_B1	1.000000	0.000000	0.000000
4.999066	promoter_D	0.000000	0.000000	0.000000
4.999066	promoter_btss49	1.000000	0.000000	0.000000
9.999684	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999684	__gene_A_rbs	0.000000	0.000000	0.000000
9.999684	__gene_B_rbs	0.000000	0.000000	0.000000
9.999684	__gene_C_rbs	1.000000	0.000000	0.000000
9.999684	__gene_D_rbs	1.000000	0.000000	0.000000
9.999684	__gene_E_rbs	0.000000	0.000000	0.000000
9.999684	__gene_F_rbs	0.000000	0.000000	0.000000
9.999684	__gene_G_rbs	0.000000	0.000000	0.000000
9.999684	__gene_H_rbs	0.000000	0.000000	0.000000
9.999684	__gene_J_rbs	0.000000	0.000000	0.000000
9.999684	__gene_K_rbs	0.000000	0.000000	0.000000
9.999684	__ribosome	271.000000	0.000000	0.000000
9.999684	bound_ecolipol	1725.000000	0.000000	0.000000
9.999684	bound_ribosome	9716.000000	0.000000	0.000000
9.999684	degraded_transcript	14.000000	0.000000	0.000000
9.999684	ecoli_genome	75.000000	0.000000	0.000000
9.999684	ecoli_transcript	955.000000	0.000000	0.000000
9.999684	ecolipol	68.000000	0.000000	0.000000
9.999684	gene_B	0.000000	1.000000	4.000000
9.999684	gene_C	0.000000	1.000000	3.000000
9.999684	gene_D	0.000000	4.000000	8.250000
9.999684	gene_E	0.000000	2.000000	1.500000
9.999684	promoter_A	1.000000	0.000000	0.000000
9.999684	promoter_B1	1.000000	0.000000	0.000000
9.999684	promoter_D	0.000000	0.000000	0.000000
9.999684	promoter_btss49	1.000000	0.000000	0.000000
14.999177	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999177	__gene_A_rbs	0.000000	0.000000	0.000000
14.999177	__gene_B_rbs	0.000000	0.000000	0.000000
14.999177	__gene_C_rbs	0.000000	0.000000	0.000000
14.999177	__gene_D_rbs	2.000000	0.000000	0.000000
14.999177	__gene_E_rbs	1.000000	0.000000	0.000000
14.999177	__gene_F_rbs	0.000000	0.000000	0.000000
