time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
0.000000	promoter_btss49	1.000000	0.000000	0.000000
4.999671	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999671	__gene_A_rbs	0.000000	0.000000	0.000000
4.999671	__gene_B_rbs	0.000000	0.000000	0.000000
4.999671	__gene_C_rbs	0.000000	0.000000	0.000000
4.999671	__gene_D_rbs	0.000000	0.000000	0.000000
4.999671	__gene_E_rbs	0.000000	0.000000	0.000000
4.999671	__gene_F_rbs	0.000000	0.000000	0.000000
4.999671	__gene_G_rbs	0.000000	0.000000	0.000000
4.999671	__gene_H_rbs	0.000000	0.000000	0.000000
4.999671	__gene_J_rbs	0.000000	0.000000	0.000000
4.999671	__gene_K_rbs	0.000000	0.000000	0.000000
4.999671	__ribosome	398.000000	0.000000	0.000000
4.999671	bound_ecolipol	1738.000000	0.000000	0.000000
4.999671	bound_ribosome	9620.000000	0.000000	0.000000
4.999671	degraded_transcript	6.000000	0.000000	0.000000
4.999671	ecoli_genome	62.000000	0.000000	0.000000
4.999671	ecoli_transcript	715.000000	0.000000	0.000000
4.999671	ecolipol	59.000000	0.000000	0.000000
4.999671	gene_C	0.000000	1.000000	6.000000
4.999671	gene_D	0.000000	1.000000	6.000000
4.999671	promoter_A	0.000000	0.000000	0.000000
4.999671	promoter_B1	1.000000	0.000000	0.000000
4.999671	promoter_D	1.000000	0.000000	0.000000
4.999671	promoter_btss49	1.000000	0.000000	0.000000
9.999454	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999454	__gene_A_rbs	0.000000	0.000000	0.000000
9.999454	__gene_B_rbs	0.000000	0.000000	0.000000
9.999454	__gene_C_rbs	0.000000	0.000000	0.000000
9.999454	__gene_D_rbs	2.000000	0.000000	0.000000
9.999454	__gene_E_rbs	0.000000	0.000000	0.000000
9.999454	__gene_F_rbs	0.000000	0.000000	0.000000
9.999454	__gene_G_rbs	0.000000	0.000000	0.000000
9.999454	__gene_H_rbs	0.000000	0.000000	0.000000
9.999454	__gene_J_rbs	0.000000	0.000000	0.000000
9.999454	__gene_K_rbs	0.000000	0.000000	0.000000
9.999454	__ribosome	293.000000	0.000000	0.000000
9.999454	bound_ecolipol	1721.000000	0.000000	0.000000
9.999454	bound_ribosome	9696.000000	0.000000	0.000000
9.999454	degraded_transcript	9.000000	0.000000	0.000000
9.999454	ecoli_genome	79.000000	0.000000	0.000000
9.999454	ecoli_transcript	976.000000	0.000000	0.000000
9.999454	ecolipol	73.000000	0.000000	0.000000
9.999454	gene_A	0.000000	1.000000	4.000000
9.999454	gene_C	0.000000	2.000000	9.000000
9.999454	gene_D	0.000000	3.000000	5.666667
9.999454	gene_E	0.000000	1.000000	2.000000
9.999454	promoter_A	1.000000	0.000000	0.000000
9.999454	promoter_B1	1.000000	0.000000	0.000000
9.999454	promoter_D	1.000000	0.000000	0.000000
9.999454	promoter_btss49	1.000000	0.000000	0.000000
14.999246	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999246	__gene_A_rbs	1.000000	0.000000	0.000000
14.999246	__gene_B_rbs	0.000000	0.000000	0.000000
14.999246	__gene_C_rbs	0.000000	0.000000	0.000000
14.999246	__gene_D_rbs	0.000000	0.000000	0.000000
14.999246	__gene_E_rbs	1.000000	0.000000	0.000000
