time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.001114	__gene_A*_rbs	0.000000	0.000000	0.000000
5.001114	__gene_A_rbs	0.000000	0.000000	0.000000
5.001114	__gene_B_rbs	0.000000	0.000000	0.000000
5.001114	__gene_C_rbs	0.000000	0.000000	0.000000
5.001114	__gene_D_rbs	0.000000	0.000000	0.000000
5.001114	__gene_E_rbs	0.000000	0.000000	0.000000
5.001114	__gene_F_rbs	0.000000	0.000000	0.000000
5.001114	__gene_G_rbs	0.000000	0.000000	0.000000
5.001114	__gene_H_rbs	0.000000	0.000000	0.000000
5.001114	__gene_J_rbs	0.000000	0.000000	0.000000
5.001114	__gene_K_rbs	0.000000	0.000000	0.000000
5.001114	__ribosome	100.000000	0.000000	0.000000
5.001114	bound_ecolipol	1925.000000	0.000000	0.000000
5.001114	bound_ribosome	100.000000	0.000000	0.000000
5.001114	ecoli_genome	75.000000	0.000000	0.000000
5.001114	ecoli_transcript	407.000000	0.000000	0.000000
5.001114	ecolipol	73.000000	0.000000	0.000000
5.001114	promoter_A	1.000000	0.000000	0.000000
5.001114	promoter_B1	1.000000	0.000000	0.000000
5.001114	promoter_D	1.000000	0.000000	0.000000
9.999132	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999132	__gene_A_rbs	0.000000	0.000000	0.000000
9.999132	__gene_B_rbs	0.000000	0.000000	0.000000
9.999132	__gene_C_rbs	0.000000	0.000000	0.000000
9.999132	__gene_D_rbs	3.000000	0.000000	0.000000
9.999132	__gene_E_rbs	0.000000	0.000000	0.000000
9.999132	__gene_F_rbs	0.000000	0.000000	0.000000
9.999132	__gene_G_rbs	0.000000	0.000000	0.000000
9.999132	__gene_H_rbs	0.000000	0.000000	0.000000
9.999132	__gene_J_rbs	0.000000	0.000000	0.000000
9.999132	__gene_K_rbs	0.000000	0.000000	0.000000
9.999132	__ribosome	96.000000	0.000000	0.000000
9.999132	bound_ecolipol	1923.000000	0.000000	0.000000
9.999132	bound_ribosome	100.000000	0.000000	0.000000
9.999132	ecoli_genome	77.000000	0.000000	0.000000
9.999132	ecoli_transcript	784.000000	0.000000	0.000000
9.999132	ecolipol	71.000000	0.000000	0.000000
9.999132	gene_B	0.000000	1.000000	2.000000
9.999132	gene_D	0.000000	3.000000	0.666667
9.999132	promoter_A	1.000000	0.000000	0.000000
9.999132	promoter_B1	1.000000	0.000000	0.000000
9.999132	promoter_D	1.000000	0.000000	0.000000
14.999049	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999049	__gene_A_rbs	0.000000	0.000000	0.000000
14.999049	__gene_B_rbs	1.000000	0.000000	0.000000
14.999049	__gene_C_rbs	0.000000	0.000000	0.000000
14.999049	__gene_D_rbs	1.000000	0.000000	0.000000
14.999049	__gene_E_rbs	2.000000	0.000000	0.000000
14.999049	__gene_F_rbs	0.000000	0.000000	0.000000
14.999049	__gene_G_rbs	0.000000	0.000000	0.000000
14.999049	__gene_H_rbs	0.000000	0.000000	0.000000
14.999049	__gene_J_rbs	0.000000	0.000000	0.000000
14.999049	__gene_K_rbs	0.000000	0.000000	0.000000
14.999049	__ribosome	65.000000	0.000000	0.000000
14.999049	bound_ecolipol	1916.000000	0.000000	0.000000
14.999049	bound_ribosome	100.000000	0.000000	0.000000
14.999049	ecoli_genome	84.000000	0.000000	0.000000
