time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.013090	__gene_A*_rbs	0.000000	0.000000	0.000000
5.013090	__gene_A_rbs	0.000000	0.000000	0.000000
5.013090	__gene_B_rbs	0.000000	0.000000	0.000000
5.013090	__gene_C_rbs	0.000000	0.000000	0.000000
5.013090	__gene_D_rbs	0.000000	0.000000	0.000000
5.013090	__gene_E_rbs	0.000000	0.000000	0.000000
5.013090	__gene_F_rbs	0.000000	0.000000	0.000000
5.013090	__gene_G_rbs	0.000000	0.000000	0.000000
5.013090	__gene_H_rbs	0.000000	0.000000	0.000000
5.013090	__gene_J_rbs	0.000000	0.000000	0.000000
5.013090	__gene_K_rbs	0.000000	0.000000	0.000000
5.013090	__ribosome	100.000000	0.000000	0.000000
5.013090	bound_ecolipol	1927.000000	0.000000	0.000000
5.013090	bound_ribosome	100.000000	0.000000	0.000000
5.013090	ecoli_genome	73.000000	0.000000	0.000000
5.013090	ecoli_transcript	415.000000	0.000000	0.000000
5.013090	ecolipol	69.000000	0.000000	0.000000
5.013090	promoter_A	1.000000	0.000000	0.000000
5.013090	promoter_B1	0.000000	0.000000	0.000000
5.013090	promoter_D	1.000000	0.000000	0.000000
9.999022	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999022	__gene_A_rbs	0.000000	0.000000	0.000000
9.999022	__gene_B_rbs	1.000000	0.000000	0.000000
9.999022	__gene_C_rbs	0.000000	0.000000	0.000000
9.999022	__gene_D_rbs	0.000000	0.000000	0.000000
9.999022	__gene_E_rbs	0.000000	0.000000	0.000000
9.999022	__gene_F_rbs	0.000000	0.000000	0.000000
9.999022	__gene_G_rbs	0.000000	0.000000	0.000000
9.999022	__gene_H_rbs	0.000000	0.000000	0.000000
9.999022	__gene_J_rbs	0.000000	0.000000	0.000000
9.999022	__gene_K_rbs	0.000000	0.000000	0.000000
9.999022	__ribosome	96.000000	0.000000	0.000000
9.999022	bound_ecolipol	1929.000000	0.000000	0.000000
9.999022	bound_ribosome	100.000000	0.000000	0.000000
9.999022	ecoli_genome	71.000000	0.000000	0.000000
9.999022	ecoli_transcript	775.000000	0.000000	0.000000
9.999022	ecolipol	63.000000	0.000000	0.000000
9.999022	gene_B	0.000000	2.000000	2.000000
9.999022	promoter_A	1.000000	0.000000	0.000000
9.999022	promoter_B1	0.000000	0.000000	0.000000
9.999022	promoter_D	1.000000	0.000000	0.000000
14.999800	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999800	__gene_A_rbs	0.000000	0.000000	0.000000
14.999800	__gene_B_rbs	5.000000	0.000000	0.000000
14.999800	__gene_C_rbs	0.000000	0.000000	0.000000
14.999800	__gene_D_rbs	0.000000	0.000000	0.000000
14.999800	__gene_E_rbs	0.000000	0.000000	0.000000
14.999800	__gene_F_rbs	0.000000	0.000000	0.000000
14.999800	__gene_G_rbs	0.000000	0.000000	0.000000
14.999800	__gene_H_rbs	0.000000	0.000000	0.000000
14.999800	__gene_J_rbs	0.000000	0.000000	0.000000
14.999800	__gene_K_rbs	0.000000	0.000000	0.000000
14.999800	__ribosome	80.000000	0.000000	0.000000
14.999800	bound_ecolipol	1915.000000	0.000000	0.000000
14.999800	bound_ribosome	100.000000	0.000000	0.000000
14.999800	ecoli_genome	85.000000	0.000000	0.000000
14.999800	ecoli_transcript	1164.000000	0.000000	0.000000
