time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999602	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999602	__gene_A_rbs	0.000000	0.000000	0.000000
4.999602	__gene_B_rbs	0.000000	0.000000	0.000000
4.999602	__gene_C_rbs	0.000000	0.000000	0.000000
4.999602	__gene_D_rbs	1.000000	0.000000	0.000000
4.999602	__gene_E_rbs	0.000000	0.000000	0.000000
4.999602	__gene_F_rbs	0.000000	0.000000	0.000000
4.999602	__gene_G_rbs	0.000000	0.000000	0.000000
4.999602	__gene_H_rbs	0.000000	0.000000	0.000000
4.999602	__gene_J_rbs	0.000000	0.000000	0.000000
4.999602	__gene_K_rbs	0.000000	0.000000	0.000000
4.999602	__ribosome	96.000000	0.000000	0.000000
4.999602	bound_ecolipol	1927.000000	0.000000	0.000000
4.999602	bound_ribosome	100.000000	0.000000	0.000000
4.999602	ecoli_genome	73.000000	0.000000	0.000000
4.999602	ecoli_transcript	390.000000	0.000000	0.000000
4.999602	ecolipol	69.000000	0.000000	0.000000
4.999602	gene_D	0.000000	2.000000	2.000000
4.999602	promoter_A	1.000000	0.000000	0.000000
4.999602	promoter_B1	1.000000	0.000000	0.000000
4.999602	promoter_D	0.000000	0.000000	0.000000
9.999337	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999337	__gene_A_rbs	0.000000	0.000000	0.000000
9.999337	__gene_B_rbs	2.000000	0.000000	0.000000
9.999337	__gene_C_rbs	0.000000	0.000000	0.000000
9.999337	__gene_D_rbs	0.000000	0.000000	0.000000
9.999337	__gene_E_rbs	1.000000	0.000000	0.000000
9.999337	__gene_F_rbs	0.000000	0.000000	0.000000
9.999337	__gene_G_rbs	0.000000	0.000000	0.000000
9.999337	__gene_H_rbs	0.000000	0.000000	0.000000
9.999337	__gene_J_rbs	0.000000	0.000000	0.000000
9.999337	__gene_K_rbs	0.000000	0.000000	0.000000
9.999337	__ribosome	83.000000	0.000000	0.000000
9.999337	bound_ecolipol	1925.000000	0.000000	0.000000
9.999337	bound_ribosome	100.000000	0.000000	0.000000
9.999337	ecoli_genome	75.000000	0.000000	0.000000
9.999337	ecoli_transcript	767.000000	0.000000	0.000000
9.999337	ecolipol	71.000000	0.000000	0.000000
9.999337	gene_B	0.000000	2.000000	1.000000
9.999337	gene_D	0.000000	2.000000	7.000000
9.999337	gene_E	0.000000	1.000000	1.000000
9.999337	promoter_A	1.000000	0.000000	0.000000
9.999337	promoter_B1	1.000000	0.000000	0.000000
9.999337	promoter_D	1.000000	0.000000	0.000000
14.999836	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999836	__gene_A_rbs	0.000000	0.000000	0.000000
14.999836	__gene_B_rbs	2.000000	0.000000	0.000000
14.999836	__gene_C_rbs	0.000000	0.000000	0.000000
14.999836	__gene_D_rbs	1.000000	0.000000	0.000000
14.999836	__gene_E_rbs	0.000000	0.000000	0.000000
14.999836	__gene_F_rbs	0.000000	0.000000	0.000000
14.999836	__gene_G_rbs	0.000000	0.000000	0.000000
14.999836	__gene_H_rbs	0.000000	0.000000	0.000000
14.999836	__gene_J_rbs	0.000000	0.000000	0.000000
14.999836	__gene_K_rbs	0.000000	0.000000	0.000000
14.999836	__ribosome	65.000000	0.000000	0.000000
14.999836	bound_ecolipol	1925.000000	0.000000	0.000000
14.999836	bound_ribosome	100.000000	0.000000	0.000000
