time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.002225	__gene_A*_rbs	0.000000	0.000000	0.000000
5.002225	__gene_A_rbs	0.000000	0.000000	0.000000
5.002225	__gene_B_rbs	0.000000	0.000000	0.000000
5.002225	__gene_C_rbs	0.000000	0.000000	0.000000
5.002225	__gene_D_rbs	2.000000	0.000000	0.000000
5.002225	__gene_E_rbs	0.000000	0.000000	0.000000
5.002225	__gene_F_rbs	0.000000	0.000000	0.000000
5.002225	__gene_G_rbs	0.000000	0.000000	0.000000
5.002225	__gene_H_rbs	0.000000	0.000000	0.000000
5.002225	__gene_J_rbs	0.000000	0.000000	0.000000
5.002225	__gene_K_rbs	0.000000	0.000000	0.000000
5.002225	__ribosome	92.000000	0.000000	0.000000
5.002225	bound_ecolipol	1934.000000	0.000000	0.000000
5.002225	bound_ribosome	100.000000	0.000000	0.000000
5.002225	ecoli_genome	66.000000	0.000000	0.000000
5.002225	ecoli_transcript	377.000000	0.000000	0.000000
5.002225	ecolipol	62.000000	0.000000	0.000000
5.002225	gene_D	0.000000	3.000000	2.666667
5.002225	promoter_A	1.000000	0.000000	0.000000
5.002225	promoter_B1	1.000000	0.000000	0.000000
5.002225	promoter_D	0.000000	0.000000	0.000000
9.999935	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999935	__gene_A_rbs	0.000000	0.000000	0.000000
9.999935	__gene_B_rbs	0.000000	0.000000	0.000000
9.999935	__gene_C_rbs	0.000000	0.000000	0.000000
9.999935	__gene_D_rbs	3.000000	0.000000	0.000000
9.999935	__gene_E_rbs	0.000000	0.000000	0.000000
9.999935	__gene_F_rbs	0.000000	0.000000	0.000000
9.999935	__gene_G_rbs	0.000000	0.000000	0.000000
9.999935	__gene_H_rbs	0.000000	0.000000	0.000000
9.999935	__gene_J_rbs	0.000000	0.000000	0.000000
9.999935	__gene_K_rbs	0.000000	0.000000	0.000000
9.999935	__ribosome	68.000000	0.000000	0.000000
9.999935	bound_ecolipol	1925.000000	0.000000	0.000000
9.999935	bound_ribosome	100.000000	0.000000	0.000000
9.999935	ecoli_genome	75.000000	0.000000	0.000000
9.999935	ecoli_transcript	751.000000	0.000000	0.000000
9.999935	ecolipol	66.000000	0.000000	0.000000
9.999935	gene_D	0.000000	7.000000	4.428571
9.999935	gene_E	0.000000	3.000000	0.333333
9.999935	promoter_A	1.000000	0.000000	0.000000
9.999935	promoter_B1	1.000000	0.000000	0.000000
9.999935	promoter_D	0.000000	0.000000	0.000000
14.999094	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999094	__gene_A_rbs	0.000000	0.000000	0.000000
14.999094	__gene_B_rbs	0.000000	0.000000	0.000000
14.999094	__gene_C_rbs	0.000000	0.000000	0.000000
14.999094	__gene_D_rbs	6.000000	0.000000	0.000000
14.999094	__gene_E_rbs	4.000000	0.000000	0.000000
14.999094	__gene_F_rbs	0.000000	0.000000	0.000000
14.999094	__gene_G_rbs	0.000000	0.000000	0.000000
14.999094	__gene_H_rbs	0.000000	0.000000	0.000000
14.999094	__gene_J_rbs	0.000000	0.000000	0.000000
14.999094	__gene_K_rbs	0.000000	0.000000	0.000000
14.999094	__ribosome	35.000000	0.000000	0.000000
14.999094	bound_ecolipol	1911.000000	0.000000	0.000000
14.999094	bound_ribosome	100.000000	0.000000	0.000000
14.999094	ecoli_genome	89.000000	0.000000	0.000000
