time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.000350	__gene_A*_rbs	0.000000	0.000000	0.000000
5.000350	__gene_A_rbs	0.000000	0.000000	0.000000
5.000350	__gene_B_rbs	0.000000	0.000000	0.000000
5.000350	__gene_C_rbs	0.000000	0.000000	0.000000
5.000350	__gene_D_rbs	1.000000	0.000000	0.000000
5.000350	__gene_E_rbs	0.000000	0.000000	0.000000
5.000350	__gene_F_rbs	0.000000	0.000000	0.000000
5.000350	__gene_G_rbs	0.000000	0.000000	0.000000
5.000350	__gene_H_rbs	0.000000	0.000000	0.000000
5.000350	__gene_J_rbs	0.000000	0.000000	0.000000
5.000350	__gene_K_rbs	0.000000	0.000000	0.000000
5.000350	__ribosome	95.000000	0.000000	0.000000
5.000350	bound_ecolipol	1927.000000	0.000000	0.000000
5.000350	bound_ribosome	100.000000	0.000000	0.000000
5.000350	ecoli_genome	73.000000	0.000000	0.000000
5.000350	ecoli_transcript	416.000000	0.000000	0.000000
5.000350	ecolipol	65.000000	0.000000	0.000000
5.000350	gene_A	0.000000	1.000000	2.000000
5.000350	gene_D	0.000000	2.000000	1.500000
5.000350	promoter_A	1.000000	0.000000	0.000000
5.000350	promoter_B1	0.000000	0.000000	0.000000
5.000350	promoter_D	0.000000	0.000000	0.000000
9.999295	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999295	__gene_A_rbs	2.000000	0.000000	0.000000
9.999295	__gene_B_rbs	3.000000	0.000000	0.000000
9.999295	__gene_C_rbs	0.000000	0.000000	0.000000
9.999295	__gene_D_rbs	3.000000	0.000000	0.000000
9.999295	__gene_E_rbs	2.000000	0.000000	0.000000
9.999295	__gene_F_rbs	0.000000	0.000000	0.000000
9.999295	__gene_G_rbs	0.000000	0.000000	0.000000
9.999295	__gene_H_rbs	0.000000	0.000000	0.000000
9.999295	__gene_J_rbs	0.000000	0.000000	0.000000
9.999295	__gene_K_rbs	0.000000	0.000000	0.000000
9.999295	__ribosome	70.000000	0.000000	0.000000
9.999295	bound_ecolipol	1915.000000	0.000000	0.000000
9.999295	bound_ribosome	100.000000	0.000000	0.000000
9.999295	ecoli_genome	85.000000	0.000000	0.000000
9.999295	ecoli_transcript	813.000000	0.000000	0.000000
9.999295	ecolipol	69.000000	0.000000	0.000000
9.999295	gene_A	0.000000	2.000000	3.500000
9.999295	gene_B	0.000000	3.000000	1.000000
9.999295	gene_D	0.000000	5.000000	3.200000
9.999295	gene_E	0.000000	2.000000	2.000000
9.999295	promoter_A	0.000000	0.000000	0.000000
9.999295	promoter_B1	0.000000	0.000000	0.000000
9.999295	promoter_D	0.000000	0.000000	0.000000
14.999143	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999143	__gene_A_rbs	4.000000	0.000000	0.000000
14.999143	__gene_B_rbs	5.000000	0.000000	0.000000
14.999143	__gene_C_rbs	0.000000	0.000000	0.000000
14.999143	__gene_D_rbs	7.000000	0.000000	0.000000
14.999143	__gene_E_rbs	1.000000	0.000000	0.000000
14.999143	__gene_F_rbs	0.000000	0.000000	0.000000
14.999143	__gene_G_rbs	0.000000	0.000000	0.000000
14.999143	__gene_H_rbs	0.000000	0.000000	0.000000
14.999143	__gene_J_rbs	0.000000	0.000000	0.000000
14.999143	__gene_K_rbs	0.000000	0.000000	0.000000
14.999143	__ribosome	29.000000	0.000000	0.000000
