time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999333	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999333	__gene_A_rbs	2.000000	0.000000	0.000000
4.999333	__gene_B_rbs	0.000000	0.000000	0.000000
4.999333	__gene_C_rbs	0.000000	0.000000	0.000000
4.999333	__gene_D_rbs	0.000000	0.000000	0.000000
4.999333	__gene_E_rbs	0.000000	0.000000	0.000000
4.999333	__gene_F_rbs	0.000000	0.000000	0.000000
4.999333	__gene_G_rbs	0.000000	0.000000	0.000000
4.999333	__gene_H_rbs	0.000000	0.000000	0.000000
4.999333	__gene_J_rbs	0.000000	0.000000	0.000000
4.999333	__gene_K_rbs	0.000000	0.000000	0.000000
4.999333	__ribosome	84.000000	0.000000	0.000000
4.999333	bound_ecolipol	1931.000000	0.000000	0.000000
4.999333	bound_ribosome	100.000000	0.000000	0.000000
4.999333	ecoli_genome	69.000000	0.000000	0.000000
4.999333	ecoli_transcript	385.000000	0.000000	0.000000
4.999333	ecolipol	60.000000	0.000000	0.000000
4.999333	gene_A	0.000000	4.000000	2.500000
4.999333	gene_D	0.000000	3.000000	2.000000
4.999333	promoter_A	0.000000	0.000000	0.000000
4.999333	promoter_B1	1.000000	0.000000	0.000000
4.999333	promoter_D	0.000000	0.000000	0.000000
9.999341	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999341	__gene_A_rbs	6.000000	0.000000	0.000000
9.999341	__gene_B_rbs	0.000000	0.000000	0.000000
9.999341	__gene_C_rbs	0.000000	0.000000	0.000000
9.999341	__gene_D_rbs	5.000000	0.000000	0.000000
9.999341	__gene_E_rbs	1.000000	0.000000	0.000000
9.999341	__gene_F_rbs	0.000000	0.000000	0.000000
9.999341	__gene_G_rbs	0.000000	0.000000	0.000000
9.999341	__gene_H_rbs	0.000000	0.000000	0.000000
9.999341	__gene_J_rbs	0.000000	0.000000	0.000000
9.999341	__gene_K_rbs	0.000000	0.000000	0.000000
9.999341	__ribosome	53.000000	0.000000	0.000000
9.999341	bound_ecolipol	1910.000000	0.000000	0.000000
9.999341	bound_ribosome	100.000000	0.000000	0.000000
9.999341	ecoli_genome	90.000000	0.000000	0.000000
9.999341	ecoli_transcript	821.000000	0.000000	0.000000
9.999341	ecolipol	71.000000	0.000000	0.000000
9.999341	gene_A	0.000000	7.000000	3.285714
9.999341	gene_B	0.000000	1.000000	1.000000
9.999341	gene_D	0.000000	7.000000	2.857143
9.999341	gene_E	0.000000	2.000000	1.500000
9.999341	promoter_A	0.000000	0.000000	0.000000
9.999341	promoter_B1	1.000000	0.000000	0.000000
9.999341	promoter_D	0.000000	0.000000	0.000000
14.999057	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999057	__gene_A_rbs	10.000000	0.000000	0.000000
14.999057	__gene_B_rbs	3.000000	0.000000	0.000000
14.999057	__gene_C_rbs	0.000000	0.000000	0.000000
14.999057	__gene_D_rbs	10.000000	0.000000	0.000000
14.999057	__gene_E_rbs	4.000000	0.000000	0.000000
14.999057	__gene_F_rbs	0.000000	0.000000	0.000000
14.999057	__gene_G_rbs	0.000000	0.000000	0.000000
14.999057	__gene_H_rbs	0.000000	0.000000	0.000000
14.999057	__gene_J_rbs	1.000000	0.000000	0.000000
14.999057	__gene_K_rbs	0.000000	0.000000	0.000000
14.999057	__ribosome	14.000000	0.000000	0.000000
