time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999658	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999658	__gene_A_rbs	1.000000	0.000000	0.000000
4.999658	__gene_B_rbs	0.000000	0.000000	0.000000
4.999658	__gene_C_rbs	0.000000	0.000000	0.000000
4.999658	__gene_D_rbs	1.000000	0.000000	0.000000
4.999658	__gene_E_rbs	0.000000	0.000000	0.000000
4.999658	__gene_F_rbs	0.000000	0.000000	0.000000
4.999658	__gene_G_rbs	0.000000	0.000000	0.000000
4.999658	__gene_H_rbs	0.000000	0.000000	0.000000
4.999658	__gene_J_rbs	0.000000	0.000000	0.000000
4.999658	__gene_K_rbs	0.000000	0.000000	0.000000
4.999658	__ribosome	93.000000	0.000000	0.000000
4.999658	bound_ecolipol	1919.000000	0.000000	0.000000
4.999658	bound_ribosome	100.000000	0.000000	0.000000
4.999658	ecoli_genome	81.000000	0.000000	0.000000
4.999658	ecoli_transcript	381.000000	0.000000	0.000000
4.999658	ecolipol	78.000000	0.000000	0.000000
4.999658	gene_A	0.000000	2.000000	3.500000
4.999658	gene_D	0.000000	1.000000	0.000000
4.999658	promoter_A	1.000000	0.000000	0.000000
4.999658	promoter_B1	1.000000	0.000000	0.000000
4.999658	promoter_D	1.000000	0.000000	0.000000
10.000065	__gene_A*_rbs	0.000000	0.000000	0.000000
10.000065	__gene_A_rbs	2.000000	0.000000	0.000000
10.000065	__gene_B_rbs	0.000000	0.000000	0.000000
10.000065	__gene_C_rbs	0.000000	0.000000	0.000000
10.000065	__gene_D_rbs	1.000000	0.000000	0.000000
10.000065	__gene_E_rbs	0.000000	0.000000	0.000000
10.000065	__gene_F_rbs	0.000000	0.000000	0.000000
10.000065	__gene_G_rbs	0.000000	0.000000	0.000000
10.000065	__gene_H_rbs	0.000000	0.000000	0.000000
10.000065	__gene_J_rbs	0.000000	0.000000	0.000000
10.000065	__gene_K_rbs	0.000000	0.000000	0.000000
10.000065	__ribosome	79.000000	0.000000	0.000000
10.000065	bound_ecolipol	1916.000000	0.000000	0.000000
10.000065	bound_ribosome	100.000000	0.000000	0.000000
10.000065	ecoli_genome	84.000000	0.000000	0.000000
10.000065	ecoli_transcript	767.000000	0.000000	0.000000
10.000065	ecolipol	80.000000	0.000000	0.000000
10.000065	gene_A	0.000000	3.000000	5.666667
10.000065	gene_D	0.000000	1.000000	2.000000
10.000065	gene_E	0.000000	1.000000	2.000000
10.000065	promoter_A	1.000000	0.000000	0.000000
10.000065	promoter_B1	1.000000	0.000000	0.000000
10.000065	promoter_D	1.000000	0.000000	0.000000
15.000381	__gene_A*_rbs	0.000000	0.000000	0.000000
15.000381	__gene_A_rbs	3.000000	0.000000	0.000000
15.000381	__gene_B_rbs	0.000000	0.000000	0.000000
15.000381	__gene_C_rbs	0.000000	0.000000	0.000000
15.000381	__gene_D_rbs	0.000000	0.000000	0.000000
15.000381	__gene_E_rbs	1.000000	0.000000	0.000000
15.000381	__gene_F_rbs	0.000000	0.000000	0.000000
15.000381	__gene_G_rbs	0.000000	0.000000	0.000000
15.000381	__gene_H_rbs	0.000000	0.000000	0.000000
15.000381	__gene_J_rbs	0.000000	0.000000	0.000000
15.000381	__gene_K_rbs	0.000000	0.000000	0.000000
15.000381	__ribosome	61.000000	0.000000	0.000000
15.000381	bound_ecolipol	1932.000000	0.000000	0.000000
