time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.001524	__gene_A*_rbs	0.000000	0.000000	0.000000
5.001524	__gene_A_rbs	2.000000	0.000000	0.000000
5.001524	__gene_B_rbs	0.000000	0.000000	0.000000
5.001524	__gene_C_rbs	0.000000	0.000000	0.000000
5.001524	__gene_D_rbs	0.000000	0.000000	0.000000
5.001524	__gene_E_rbs	0.000000	0.000000	0.000000
5.001524	__gene_F_rbs	0.000000	0.000000	0.000000
5.001524	__gene_G_rbs	0.000000	0.000000	0.000000
5.001524	__gene_H_rbs	0.000000	0.000000	0.000000
5.001524	__gene_J_rbs	0.000000	0.000000	0.000000
5.001524	__gene_K_rbs	0.000000	0.000000	0.000000
5.001524	__ribosome	90.000000	0.000000	0.000000
5.001524	bound_ecolipol	1920.000000	0.000000	0.000000
5.001524	bound_ribosome	100.000000	0.000000	0.000000
5.001524	ecoli_genome	80.000000	0.000000	0.000000
5.001524	ecoli_transcript	408.000000	0.000000	0.000000
5.001524	ecolipol	71.000000	0.000000	0.000000
5.001524	gene_A	0.000000	4.000000	2.500000
5.001524	promoter_A	0.000000	0.000000	0.000000
5.001524	promoter_B1	0.000000	0.000000	0.000000
5.001524	promoter_D	0.000000	0.000000	0.000000
9.999127	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999127	__gene_A_rbs	5.000000	0.000000	0.000000
9.999127	__gene_B_rbs	2.000000	0.000000	0.000000
9.999127	__gene_C_rbs	0.000000	0.000000	0.000000
9.999127	__gene_D_rbs	1.000000	0.000000	0.000000
9.999127	__gene_E_rbs	0.000000	0.000000	0.000000
9.999127	__gene_F_rbs	0.000000	0.000000	0.000000
9.999127	__gene_G_rbs	0.000000	0.000000	0.000000
9.999127	__gene_H_rbs	0.000000	0.000000	0.000000
9.999127	__gene_J_rbs	0.000000	0.000000	0.000000
9.999127	__gene_K_rbs	0.000000	0.000000	0.000000
9.999127	__ribosome	68.000000	0.000000	0.000000
9.999127	bound_ecolipol	1922.000000	0.000000	0.000000
9.999127	bound_ribosome	100.000000	0.000000	0.000000
9.999127	ecoli_genome	78.000000	0.000000	0.000000
9.999127	ecoli_transcript	789.000000	0.000000	0.000000
9.999127	ecolipol	60.000000	0.000000	0.000000
9.999127	gene_A	0.000000	8.000000	3.750000
9.999127	gene_B	0.000000	2.000000	1.000000
9.999127	gene_D	0.000000	1.000000	0.000000
9.999127	promoter_A	0.000000	0.000000	0.000000
9.999127	promoter_B1	0.000000	0.000000	0.000000
9.999127	promoter_D	0.000000	0.000000	0.000000
14.999010	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999010	__gene_A_rbs	8.000000	0.000000	0.000000
14.999010	__gene_B_rbs	4.000000	0.000000	0.000000
14.999010	__gene_C_rbs	0.000000	0.000000	0.000000
14.999010	__gene_D_rbs	2.000000	0.000000	0.000000
14.999010	__gene_E_rbs	1.000000	0.000000	0.000000
14.999010	__gene_F_rbs	0.000000	0.000000	0.000000
14.999010	__gene_G_rbs	0.000000	0.000000	0.000000
14.999010	__gene_H_rbs	0.000000	0.000000	0.000000
14.999010	__gene_J_rbs	0.000000	0.000000	0.000000
14.999010	__gene_K_rbs	0.000000	0.000000	0.000000
14.999010	__ribosome	27.000000	0.000000	0.000000
14.999010	bound_ecolipol	1923.000000	0.000000	0.000000
14.999010	bound_ribosome	100.000000	0.000000	0.000000
