time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.000060	__gene_A*_rbs	0.000000	0.000000	0.000000
5.000060	__gene_A_rbs	1.000000	0.000000	0.000000
5.000060	__gene_B_rbs	0.000000	0.000000	0.000000
5.000060	__gene_C_rbs	0.000000	0.000000	0.000000
5.000060	__gene_D_rbs	1.000000	0.000000	0.000000
5.000060	__gene_E_rbs	0.000000	0.000000	0.000000
5.000060	__gene_F_rbs	0.000000	0.000000	0.000000
5.000060	__gene_G_rbs	0.000000	0.000000	0.000000
5.000060	__gene_H_rbs	0.000000	0.000000	0.000000
5.000060	__gene_J_rbs	0.000000	0.000000	0.000000
5.000060	__gene_K_rbs	0.000000	0.000000	0.000000
5.000060	__ribosome	93.000000	0.000000	0.000000
5.000060	bound_ecolipol	1919.000000	0.000000	0.000000
5.000060	bound_ribosome	100.000000	0.000000	0.000000
5.000060	ecoli_genome	81.000000	0.000000	0.000000
5.000060	ecoli_transcript	381.000000	0.000000	0.000000
5.000060	ecolipol	78.000000	0.000000	0.000000
5.000060	gene_A	0.000000	2.000000	3.500000
5.000060	gene_D	0.000000	1.000000	0.000000
5.000060	promoter_A	1.000000	0.000000	0.000000
5.000060	promoter_B1	1.000000	0.000000	0.000000
5.000060	promoter_D	1.000000	0.000000	0.000000
9.999117	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999117	__gene_A_rbs	2.000000	0.000000	0.000000
9.999117	__gene_B_rbs	0.000000	0.000000	0.000000
9.999117	__gene_C_rbs	0.000000	0.000000	0.000000
9.999117	__gene_D_rbs	1.000000	0.000000	0.000000
9.999117	__gene_E_rbs	0.000000	0.000000	0.000000
9.999117	__gene_F_rbs	0.000000	0.000000	0.000000
9.999117	__gene_G_rbs	0.000000	0.000000	0.000000
9.999117	__gene_H_rbs	0.000000	0.000000	0.000000
9.999117	__gene_J_rbs	0.000000	0.000000	0.000000
9.999117	__gene_K_rbs	0.000000	0.000000	0.000000
9.999117	__ribosome	79.000000	0.000000	0.000000
9.999117	bound_ecolipol	1916.000000	0.000000	0.000000
9.999117	bound_ribosome	100.000000	0.000000	0.000000
9.999117	ecoli_genome	84.000000	0.000000	0.000000
9.999117	ecoli_transcript	767.000000	0.000000	0.000000
9.999117	ecolipol	80.000000	0.000000	0.000000
9.999117	gene_A	0.000000	3.000000	5.666667
9.999117	gene_D	0.000000	1.000000	2.000000
9.999117	gene_E	0.000000	1.000000	2.000000
9.999117	promoter_A	1.000000	0.000000	0.000000
9.999117	promoter_B1	1.000000	0.000000	0.000000
9.999117	promoter_D	1.000000	0.000000	0.000000
14.999206	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999206	__gene_A_rbs	2.000000	0.000000	0.000000
14.999206	__gene_B_rbs	0.000000	0.000000	0.000000
14.999206	__gene_C_rbs	0.000000	0.000000	0.000000
14.999206	__gene_D_rbs	0.000000	0.000000	0.000000
14.999206	__gene_E_rbs	1.000000	0.000000	0.000000
14.999206	__gene_F_rbs	0.000000	0.000000	0.000000
14.999206	__gene_G_rbs	0.000000	0.000000	0.000000
14.999206	__gene_H_rbs	0.000000	0.000000	0.000000
14.999206	__gene_J_rbs	0.000000	0.000000	0.000000
14.999206	__gene_K_rbs	0.000000	0.000000	0.000000
14.999206	__ribosome	59.000000	0.000000	0.000000
14.999206	bound_ecolipol	1933.000000	0.000000	0.000000
