time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999846	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999846	__gene_A_rbs	3.000000	0.000000	0.000000
4.999846	__gene_B_rbs	0.000000	0.000000	0.000000
4.999846	__gene_C_rbs	0.000000	0.000000	0.000000
4.999846	__gene_D_rbs	0.000000	0.000000	0.000000
4.999846	__gene_E_rbs	0.000000	0.000000	0.000000
4.999846	__gene_F_rbs	0.000000	0.000000	0.000000
4.999846	__gene_G_rbs	0.000000	0.000000	0.000000
4.999846	__gene_H_rbs	0.000000	0.000000	0.000000
4.999846	__gene_J_rbs	0.000000	0.000000	0.000000
4.999846	__gene_K_rbs	0.000000	0.000000	0.000000
4.999846	__ribosome	83.000000	0.000000	0.000000
4.999846	bound_ecolipol	1920.000000	0.000000	0.000000
4.999846	bound_ribosome	100.000000	0.000000	0.000000
4.999846	ecoli_genome	80.000000	0.000000	0.000000
4.999846	ecoli_transcript	377.000000	0.000000	0.000000
4.999846	ecolipol	71.000000	0.000000	0.000000
4.999846	gene_A	0.000000	4.000000	2.250000
4.999846	gene_D	0.000000	3.000000	2.666667
4.999846	promoter_A	0.000000	0.000000	0.000000
4.999846	promoter_B1	1.000000	0.000000	0.000000
4.999846	promoter_D	0.000000	0.000000	0.000000
9.999772	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999772	__gene_A_rbs	5.000000	0.000000	0.000000
9.999772	__gene_B_rbs	1.000000	0.000000	0.000000
9.999772	__gene_C_rbs	0.000000	0.000000	0.000000
9.999772	__gene_D_rbs	4.000000	0.000000	0.000000
9.999772	__gene_E_rbs	0.000000	0.000000	0.000000
9.999772	__gene_F_rbs	0.000000	0.000000	0.000000
9.999772	__gene_G_rbs	0.000000	0.000000	0.000000
9.999772	__gene_H_rbs	0.000000	0.000000	0.000000
9.999772	__gene_J_rbs	0.000000	0.000000	0.000000
9.999772	__gene_K_rbs	0.000000	0.000000	0.000000
9.999772	__ribosome	46.000000	0.000000	0.000000
9.999772	bound_ecolipol	1921.000000	0.000000	0.000000
9.999772	bound_ribosome	100.000000	0.000000	0.000000
9.999772	ecoli_genome	79.000000	0.000000	0.000000
9.999772	ecoli_transcript	770.000000	0.000000	0.000000
9.999772	ecolipol	63.000000	0.000000	0.000000
9.999772	gene_A	0.000000	7.000000	4.142857
9.999772	gene_B	0.000000	1.000000	0.000000
9.999772	gene_D	0.000000	6.000000	3.666667
9.999772	gene_E	0.000000	3.000000	1.000000
9.999772	promoter_A	0.000000	0.000000	0.000000
9.999772	promoter_B1	1.000000	0.000000	0.000000
9.999772	promoter_D	0.000000	0.000000	0.000000
14.999012	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999012	__gene_A_rbs	10.000000	0.000000	0.000000
14.999012	__gene_B_rbs	1.000000	0.000000	0.000000
14.999012	__gene_C_rbs	0.000000	0.000000	0.000000
14.999012	__gene_D_rbs	8.000000	0.000000	0.000000
14.999012	__gene_E_rbs	3.000000	0.000000	0.000000
14.999012	__gene_F_rbs	0.000000	0.000000	0.000000
14.999012	__gene_G_rbs	0.000000	0.000000	0.000000
14.999012	__gene_H_rbs	0.000000	0.000000	0.000000
14.999012	__gene_J_rbs	1.000000	0.000000	0.000000
14.999012	__gene_K_rbs	0.000000	0.000000	0.000000
14.999012	__ribosome	8.000000	0.000000	0.000000
