time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999623	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999623	__gene_A_rbs	1.000000	0.000000	0.000000
4.999623	__gene_B_rbs	0.000000	0.000000	0.000000
4.999623	__gene_C_rbs	0.000000	0.000000	0.000000
4.999623	__gene_D_rbs	1.000000	0.000000	0.000000
4.999623	__gene_E_rbs	0.000000	0.000000	0.000000
4.999623	__gene_F_rbs	0.000000	0.000000	0.000000
4.999623	__gene_G_rbs	0.000000	0.000000	0.000000
4.999623	__gene_H_rbs	0.000000	0.000000	0.000000
4.999623	__gene_J_rbs	0.000000	0.000000	0.000000
4.999623	__gene_K_rbs	0.000000	0.000000	0.000000
4.999623	__ribosome	96.000000	0.000000	0.000000
4.999623	bound_ecolipol	1925.000000	0.000000	0.000000
4.999623	bound_ribosome	100.000000	0.000000	0.000000
4.999623	ecoli_genome	75.000000	0.000000	0.000000
4.999623	ecoli_transcript	398.000000	0.000000	0.000000
4.999623	ecolipol	72.000000	0.000000	0.000000
4.999623	gene_A	0.000000	1.000000	4.000000
4.999623	gene_D	0.000000	1.000000	0.000000
4.999623	promoter_A	1.000000	0.000000	0.000000
4.999623	promoter_B1	1.000000	0.000000	0.000000
4.999623	promoter_D	1.000000	0.000000	0.000000
9.999314	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999314	__gene_A_rbs	0.000000	0.000000	0.000000
9.999314	__gene_B_rbs	0.000000	0.000000	0.000000
9.999314	__gene_C_rbs	0.000000	0.000000	0.000000
9.999314	__gene_D_rbs	1.000000	0.000000	0.000000
9.999314	__gene_E_rbs	0.000000	0.000000	0.000000
9.999314	__gene_F_rbs	0.000000	0.000000	0.000000
9.999314	__gene_G_rbs	0.000000	0.000000	0.000000
9.999314	__gene_H_rbs	0.000000	0.000000	0.000000
9.999314	__gene_J_rbs	0.000000	0.000000	0.000000
9.999314	__gene_K_rbs	0.000000	0.000000	0.000000
9.999314	__ribosome	81.000000	0.000000	0.000000
9.999314	bound_ecolipol	1934.000000	0.000000	0.000000
9.999314	bound_ribosome	100.000000	0.000000	0.000000
9.999314	ecoli_genome	66.000000	0.000000	0.000000
9.999314	ecoli_transcript	751.000000	0.000000	0.000000
9.999314	ecolipol	62.000000	0.000000	0.000000
9.999314	gene_A	0.000000	1.000000	9.000000
9.999314	gene_D	0.000000	2.000000	4.000000
9.999314	gene_E	0.000000	1.000000	2.000000
9.999314	promoter_A	1.000000	0.000000	0.000000
9.999314	promoter_B1	1.000000	0.000000	0.000000
9.999314	promoter_D	1.000000	0.000000	0.000000
15.000103	__gene_A*_rbs	0.000000	0.000000	0.000000
15.000103	__gene_A_rbs	1.000000	0.000000	0.000000
15.000103	__gene_B_rbs	0.000000	0.000000	0.000000
15.000103	__gene_C_rbs	0.000000	0.000000	0.000000
15.000103	__gene_D_rbs	2.000000	0.000000	0.000000
15.000103	__gene_E_rbs	2.000000	0.000000	0.000000
15.000103	__gene_F_rbs	0.000000	0.000000	0.000000
15.000103	__gene_G_rbs	0.000000	0.000000	0.000000
15.000103	__gene_H_rbs	0.000000	0.000000	0.000000
15.000103	__gene_J_rbs	0.000000	0.000000	0.000000
15.000103	__gene_K_rbs	0.000000	0.000000	0.000000
15.000103	__ribosome	68.000000	0.000000	0.000000
15.000103	bound_ecolipol	1934.000000	0.000000	0.000000
