time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999633	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999633	__gene_A_rbs	0.000000	0.000000	0.000000
4.999633	__gene_B_rbs	0.000000	0.000000	0.000000
4.999633	__gene_C_rbs	0.000000	0.000000	0.000000
4.999633	__gene_D_rbs	3.000000	0.000000	0.000000
4.999633	__gene_E_rbs	0.000000	0.000000	0.000000
4.999633	__gene_F_rbs	0.000000	0.000000	0.000000
4.999633	__gene_G_rbs	0.000000	0.000000	0.000000
4.999633	__gene_H_rbs	0.000000	0.000000	0.000000
4.999633	__gene_J_rbs	0.000000	0.000000	0.000000
4.999633	__gene_K_rbs	0.000000	0.000000	0.000000
4.999633	__ribosome	91.000000	0.000000	0.000000
4.999633	bound_ecolipol	1929.000000	0.000000	0.000000
4.999633	bound_ribosome	100.000000	0.000000	0.000000
4.999633	ecoli_genome	71.000000	0.000000	0.000000
4.999633	ecoli_transcript	399.000000	0.000000	0.000000
4.999633	ecolipol	64.000000	0.000000	0.000000
4.999633	gene_A	0.000000	1.000000	3.000000
4.999633	gene_D	0.000000	3.000000	2.000000
4.999633	promoter_A	1.000000	0.000000	0.000000
4.999633	promoter_B1	1.000000	0.000000	0.000000
4.999633	promoter_D	0.000000	0.000000	0.000000
9.999206	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999206	__gene_A_rbs	0.000000	0.000000	0.000000
9.999206	__gene_B_rbs	1.000000	0.000000	0.000000
9.999206	__gene_C_rbs	0.000000	0.000000	0.000000
9.999206	__gene_D_rbs	7.000000	0.000000	0.000000
9.999206	__gene_E_rbs	1.000000	0.000000	0.000000
9.999206	__gene_F_rbs	0.000000	0.000000	0.000000
9.999206	__gene_G_rbs	0.000000	0.000000	0.000000
9.999206	__gene_H_rbs	0.000000	0.000000	0.000000
9.999206	__gene_J_rbs	0.000000	0.000000	0.000000
9.999206	__gene_K_rbs	0.000000	0.000000	0.000000
9.999206	__ribosome	65.000000	0.000000	0.000000
9.999206	bound_ecolipol	1924.000000	0.000000	0.000000
9.999206	bound_ribosome	100.000000	0.000000	0.000000
9.999206	ecoli_genome	76.000000	0.000000	0.000000
9.999206	ecoli_transcript	765.000000	0.000000	0.000000
9.999206	ecolipol	62.000000	0.000000	0.000000
9.999206	gene_A	0.000000	1.000000	9.000000
9.999206	gene_B	0.000000	1.000000	0.000000
9.999206	gene_D	0.000000	7.000000	3.285714
9.999206	gene_E	0.000000	3.000000	1.000000
9.999206	promoter_A	1.000000	0.000000	0.000000
9.999206	promoter_B1	0.000000	0.000000	0.000000
9.999206	promoter_D	0.000000	0.000000	0.000000
14.999191	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999191	__gene_A_rbs	0.000000	0.000000	0.000000
14.999191	__gene_B_rbs	4.000000	0.000000	0.000000
14.999191	__gene_C_rbs	0.000000	0.000000	0.000000
14.999191	__gene_D_rbs	9.000000	0.000000	0.000000
14.999191	__gene_E_rbs	3.000000	0.000000	0.000000
14.999191	__gene_F_rbs	0.000000	0.000000	0.000000
14.999191	__gene_G_rbs	0.000000	0.000000	0.000000
14.999191	__gene_H_rbs	0.000000	0.000000	0.000000
14.999191	__gene_J_rbs	1.000000	0.000000	0.000000
14.999191	__gene_K_rbs	0.000000	0.000000	0.000000
14.999191	__ribosome	26.000000	0.000000	0.000000
