time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.000796	__gene_A*_rbs	0.000000	0.000000	0.000000
5.000796	__gene_A_rbs	0.000000	0.000000	0.000000
5.000796	__gene_B_rbs	0.000000	0.000000	0.000000
5.000796	__gene_C_rbs	0.000000	0.000000	0.000000
5.000796	__gene_D_rbs	1.000000	0.000000	0.000000
5.000796	__gene_E_rbs	0.000000	0.000000	0.000000
5.000796	__gene_F_rbs	0.000000	0.000000	0.000000
5.000796	__gene_G_rbs	0.000000	0.000000	0.000000
5.000796	__gene_H_rbs	0.000000	0.000000	0.000000
5.000796	__gene_J_rbs	0.000000	0.000000	0.000000
5.000796	__gene_K_rbs	0.000000	0.000000	0.000000
5.000796	__ribosome	97.000000	0.000000	0.000000
5.000796	bound_ecolipol	1928.000000	0.000000	0.000000
5.000796	bound_ribosome	100.000000	0.000000	0.000000
5.000796	ecoli_genome	72.000000	0.000000	0.000000
5.000796	ecoli_transcript	409.000000	0.000000	0.000000
5.000796	ecolipol	66.000000	0.000000	0.000000
5.000796	gene_D	0.000000	1.000000	3.000000
5.000796	promoter_A	1.000000	0.000000	0.000000
5.000796	promoter_B1	0.000000	0.000000	0.000000
5.000796	promoter_D	1.000000	0.000000	0.000000
9.999245	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999245	__gene_A_rbs	0.000000	0.000000	0.000000
9.999245	__gene_B_rbs	3.000000	0.000000	0.000000
9.999245	__gene_C_rbs	0.000000	0.000000	0.000000
9.999245	__gene_D_rbs	1.000000	0.000000	0.000000
9.999245	__gene_E_rbs	0.000000	0.000000	0.000000
9.999245	__gene_F_rbs	0.000000	0.000000	0.000000
9.999245	__gene_G_rbs	0.000000	0.000000	0.000000
9.999245	__gene_H_rbs	0.000000	0.000000	0.000000
9.999245	__gene_J_rbs	0.000000	0.000000	0.000000
9.999245	__gene_K_rbs	0.000000	0.000000	0.000000
9.999245	__ribosome	82.000000	0.000000	0.000000
9.999245	bound_ecolipol	1921.000000	0.000000	0.000000
9.999245	bound_ribosome	100.000000	0.000000	0.000000
9.999245	ecoli_genome	79.000000	0.000000	0.000000
9.999245	ecoli_transcript	803.000000	0.000000	0.000000
9.999245	ecolipol	69.000000	0.000000	0.000000
9.999245	gene_B	0.000000	3.000000	1.333333
9.999245	gene_D	0.000000	2.000000	6.000000
9.999245	gene_E	0.000000	1.000000	2.000000
9.999245	promoter_A	1.000000	0.000000	0.000000
9.999245	promoter_B1	0.000000	0.000000	0.000000
9.999245	promoter_D	1.000000	0.000000	0.000000
15.000162	__gene_A*_rbs	0.000000	0.000000	0.000000
15.000162	__gene_A_rbs	0.000000	0.000000	0.000000
15.000162	__gene_B_rbs	1.000000	0.000000	0.000000
15.000162	__gene_C_rbs	0.000000	0.000000	0.000000
15.000162	__gene_D_rbs	2.000000	0.000000	0.000000
15.000162	__gene_E_rbs	0.000000	0.000000	0.000000
15.000162	__gene_F_rbs	0.000000	0.000000	0.000000
15.000162	__gene_G_rbs	0.000000	0.000000	0.000000
15.000162	__gene_H_rbs	0.000000	0.000000	0.000000
15.000162	__gene_J_rbs	0.000000	0.000000	0.000000
15.000162	__gene_K_rbs	0.000000	0.000000	0.000000
15.000162	__ribosome	53.000000	0.000000	0.000000
15.000162	bound_ecolipol	1921.000000	0.000000	0.000000
15.000162	bound_ribosome	100.000000	0.000000	0.000000
