time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999984	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999984	__gene_A_rbs	0.000000	0.000000	0.000000
4.999984	__gene_B_rbs	0.000000	0.000000	0.000000
4.999984	__gene_C_rbs	0.000000	0.000000	0.000000
4.999984	__gene_D_rbs	0.000000	0.000000	0.000000
4.999984	__gene_E_rbs	0.000000	0.000000	0.000000
4.999984	__gene_F_rbs	0.000000	0.000000	0.000000
4.999984	__gene_G_rbs	0.000000	0.000000	0.000000
4.999984	__gene_H_rbs	0.000000	0.000000	0.000000
4.999984	__gene_J_rbs	0.000000	0.000000	0.000000
4.999984	__gene_K_rbs	0.000000	0.000000	0.000000
4.999984	__ribosome	100.000000	0.000000	0.000000
4.999984	bound_ecolipol	1928.000000	0.000000	0.000000
4.999984	bound_ribosome	100.000000	0.000000	0.000000
4.999984	ecoli_genome	72.000000	0.000000	0.000000
4.999984	ecoli_transcript	417.000000	0.000000	0.000000
4.999984	ecolipol	72.000000	0.000000	0.000000
4.999984	promoter_A	1.000000	0.000000	0.000000
4.999984	promoter_B1	1.000000	0.000000	0.000000
4.999984	promoter_D	1.000000	0.000000	0.000000
10.015664	__gene_A*_rbs	0.000000	0.000000	0.000000
10.015664	__gene_A_rbs	0.000000	0.000000	0.000000
10.015664	__gene_B_rbs	0.000000	0.000000	0.000000
10.015664	__gene_C_rbs	0.000000	0.000000	0.000000
10.015664	__gene_D_rbs	0.000000	0.000000	0.000000
10.015664	__gene_E_rbs	0.000000	0.000000	0.000000
10.015664	__gene_F_rbs	0.000000	0.000000	0.000000
10.015664	__gene_G_rbs	0.000000	0.000000	0.000000
10.015664	__gene_H_rbs	0.000000	0.000000	0.000000
10.015664	__gene_J_rbs	0.000000	0.000000	0.000000
10.015664	__gene_K_rbs	0.000000	0.000000	0.000000
10.015664	__ribosome	100.000000	0.000000	0.000000
10.015664	bound_ecolipol	1928.000000	0.000000	0.000000
10.015664	bound_ribosome	100.000000	0.000000	0.000000
10.015664	ecoli_genome	72.000000	0.000000	0.000000
10.015664	ecoli_transcript	804.000000	0.000000	0.000000
10.015664	ecolipol	71.000000	0.000000	0.000000
10.015664	promoter_A	1.000000	0.000000	0.000000
10.015664	promoter_B1	1.000000	0.000000	0.000000
10.015664	promoter_D	0.000000	0.000000	0.000000
14.999643	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999643	__gene_A_rbs	0.000000	0.000000	0.000000
14.999643	__gene_B_rbs	0.000000	0.000000	0.000000
14.999643	__gene_C_rbs	0.000000	0.000000	0.000000
14.999643	__gene_D_rbs	1.000000	0.000000	0.000000
14.999643	__gene_E_rbs	1.000000	0.000000	0.000000
14.999643	__gene_F_rbs	0.000000	0.000000	0.000000
14.999643	__gene_G_rbs	0.000000	0.000000	0.000000
14.999643	__gene_H_rbs	0.000000	0.000000	0.000000
14.999643	__gene_J_rbs	0.000000	0.000000	0.000000
14.999643	__gene_K_rbs	0.000000	0.000000	0.000000
14.999643	__ribosome	95.000000	0.000000	0.000000
14.999643	bound_ecolipol	1934.000000	0.000000	0.000000
14.999643	bound_ribosome	100.000000	0.000000	0.000000
14.999643	ecoli_genome	66.000000	0.000000	0.000000
14.999643	ecoli_transcript	1166.000000	0.000000	0.000000
14.999643	ecolipol	65.000000	0.000000	0.000000
