time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.001674	__gene_A*_rbs	0.000000	0.000000	0.000000
5.001674	__gene_A_rbs	0.000000	0.000000	0.000000
5.001674	__gene_B_rbs	0.000000	0.000000	0.000000
5.001674	__gene_C_rbs	0.000000	0.000000	0.000000
5.001674	__gene_D_rbs	1.000000	0.000000	0.000000
5.001674	__gene_E_rbs	0.000000	0.000000	0.000000
5.001674	__gene_F_rbs	0.000000	0.000000	0.000000
5.001674	__gene_G_rbs	0.000000	0.000000	0.000000
5.001674	__gene_H_rbs	0.000000	0.000000	0.000000
5.001674	__gene_J_rbs	0.000000	0.000000	0.000000
5.001674	__gene_K_rbs	0.000000	0.000000	0.000000
5.001674	__ribosome	93.000000	0.000000	0.000000
5.001674	bound_ecolipol	1922.000000	0.000000	0.000000
5.001674	bound_ribosome	100.000000	0.000000	0.000000
5.001674	ecoli_genome	78.000000	0.000000	0.000000
5.001674	ecoli_transcript	386.000000	0.000000	0.000000
5.001674	ecolipol	73.000000	0.000000	0.000000
5.001674	gene_D	0.000000	3.000000	2.333333
5.001674	promoter_A	1.000000	0.000000	0.000000
5.001674	promoter_B1	1.000000	0.000000	0.000000
5.001674	promoter_D	0.000000	0.000000	0.000000
9.999244	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999244	__gene_A_rbs	0.000000	0.000000	0.000000
9.999244	__gene_B_rbs	0.000000	0.000000	0.000000
9.999244	__gene_C_rbs	0.000000	0.000000	0.000000
9.999244	__gene_D_rbs	5.000000	0.000000	0.000000
9.999244	__gene_E_rbs	1.000000	0.000000	0.000000
9.999244	__gene_F_rbs	0.000000	0.000000	0.000000
9.999244	__gene_G_rbs	0.000000	0.000000	0.000000
9.999244	__gene_H_rbs	0.000000	0.000000	0.000000
9.999244	__gene_J_rbs	0.000000	0.000000	0.000000
9.999244	__gene_K_rbs	0.000000	0.000000	0.000000
9.999244	__ribosome	74.000000	0.000000	0.000000
9.999244	bound_ecolipol	1922.000000	0.000000	0.000000
9.999244	bound_ribosome	100.000000	0.000000	0.000000
9.999244	ecoli_genome	78.000000	0.000000	0.000000
9.999244	ecoli_transcript	776.000000	0.000000	0.000000
9.999244	ecolipol	70.000000	0.000000	0.000000
9.999244	gene_B	0.000000	1.000000	2.000000
9.999244	gene_D	0.000000	6.000000	3.666667
9.999244	gene_E	0.000000	3.000000	0.666667
9.999244	promoter_A	0.000000	0.000000	0.000000
9.999244	promoter_B1	1.000000	0.000000	0.000000
9.999244	promoter_D	1.000000	0.000000	0.000000
14.999219	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999219	__gene_A_rbs	2.000000	0.000000	0.000000
14.999219	__gene_B_rbs	1.000000	0.000000	0.000000
14.999219	__gene_C_rbs	0.000000	0.000000	0.000000
14.999219	__gene_D_rbs	5.000000	0.000000	0.000000
14.999219	__gene_E_rbs	1.000000	0.000000	0.000000
14.999219	__gene_F_rbs	0.000000	0.000000	0.000000
14.999219	__gene_G_rbs	0.000000	0.000000	0.000000
14.999219	__gene_H_rbs	0.000000	0.000000	0.000000
14.999219	__gene_J_rbs	0.000000	0.000000	0.000000
14.999219	__gene_K_rbs	0.000000	0.000000	0.000000
14.999219	__ribosome	36.000000	0.000000	0.000000
14.999219	bound_ecolipol	1924.000000	0.000000	0.000000
14.999219	bound_ribosome	100.000000	0.000000	0.000000
