time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.000042	__gene_A*_rbs	0.000000	0.000000	0.000000
5.000042	__gene_A_rbs	1.000000	0.000000	0.000000
5.000042	__gene_B_rbs	0.000000	0.000000	0.000000
5.000042	__gene_C_rbs	0.000000	0.000000	0.000000
5.000042	__gene_D_rbs	3.000000	0.000000	0.000000
5.000042	__gene_E_rbs	0.000000	0.000000	0.000000
5.000042	__gene_F_rbs	0.000000	0.000000	0.000000
5.000042	__gene_G_rbs	0.000000	0.000000	0.000000
5.000042	__gene_H_rbs	0.000000	0.000000	0.000000
5.000042	__gene_J_rbs	0.000000	0.000000	0.000000
5.000042	__gene_K_rbs	0.000000	0.000000	0.000000
5.000042	__ribosome	91.000000	0.000000	0.000000
5.000042	bound_ecolipol	1921.000000	0.000000	0.000000
5.000042	bound_ribosome	100.000000	0.000000	0.000000
5.000042	ecoli_genome	79.000000	0.000000	0.000000
5.000042	ecoli_transcript	438.000000	0.000000	0.000000
5.000042	ecolipol	68.000000	0.000000	0.000000
5.000042	gene_A	0.000000	2.000000	2.000000
5.000042	gene_D	0.000000	3.000000	1.666667
5.000042	promoter_A	0.000000	0.000000	0.000000
5.000042	promoter_B1	0.000000	0.000000	0.000000
5.000042	promoter_D	0.000000	0.000000	0.000000
9.999165	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999165	__gene_A_rbs	3.000000	0.000000	0.000000
9.999165	__gene_B_rbs	1.000000	0.000000	0.000000
9.999165	__gene_C_rbs	0.000000	0.000000	0.000000
9.999165	__gene_D_rbs	3.000000	0.000000	0.000000
9.999165	__gene_E_rbs	0.000000	0.000000	0.000000
9.999165	__gene_F_rbs	0.000000	0.000000	0.000000
9.999165	__gene_G_rbs	0.000000	0.000000	0.000000
9.999165	__gene_H_rbs	0.000000	0.000000	0.000000
9.999165	__gene_J_rbs	0.000000	0.000000	0.000000
9.999165	__gene_K_rbs	0.000000	0.000000	0.000000
9.999165	__ribosome	49.000000	0.000000	0.000000
9.999165	bound_ecolipol	1913.000000	0.000000	0.000000
9.999165	bound_ribosome	100.000000	0.000000	0.000000
9.999165	ecoli_genome	87.000000	0.000000	0.000000
9.999165	ecoli_transcript	825.000000	0.000000	0.000000
9.999165	ecolipol	66.000000	0.000000	0.000000
9.999165	gene_A	0.000000	5.000000	4.000000
9.999165	gene_B	0.000000	2.000000	2.000000
9.999165	gene_D	0.000000	7.000000	3.428571
9.999165	gene_E	0.000000	3.000000	1.000000
9.999165	promoter_A	0.000000	0.000000	0.000000
9.999165	promoter_B1	0.000000	0.000000	0.000000
9.999165	promoter_D	0.000000	0.000000	0.000000
14.999033	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999033	__gene_A_rbs	8.000000	0.000000	0.000000
14.999033	__gene_B_rbs	6.000000	0.000000	0.000000
14.999033	__gene_C_rbs	0.000000	0.000000	0.000000
14.999033	__gene_D_rbs	7.000000	0.000000	0.000000
14.999033	__gene_E_rbs	0.000000	0.000000	0.000000
14.999033	__gene_F_rbs	0.000000	0.000000	0.000000
14.999033	__gene_G_rbs	0.000000	0.000000	0.000000
14.999033	__gene_H_rbs	0.000000	0.000000	0.000000
14.999033	__gene_J_rbs	1.000000	0.000000	0.000000
14.999033	__gene_K_rbs	0.000000	0.000000	0.000000
14.999033	__ribosome	14.000000	0.000000	0.000000
