time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.000258	__gene_A*_rbs	0.000000	0.000000	0.000000
5.000258	__gene_A_rbs	2.000000	0.000000	0.000000
5.000258	__gene_B_rbs	0.000000	0.000000	0.000000
5.000258	__gene_C_rbs	0.000000	0.000000	0.000000
5.000258	__gene_D_rbs	2.000000	0.000000	0.000000
5.000258	__gene_E_rbs	0.000000	0.000000	0.000000
5.000258	__gene_F_rbs	0.000000	0.000000	0.000000
5.000258	__gene_G_rbs	0.000000	0.000000	0.000000
5.000258	__gene_H_rbs	0.000000	0.000000	0.000000
5.000258	__gene_J_rbs	0.000000	0.000000	0.000000
5.000258	__gene_K_rbs	0.000000	0.000000	0.000000
5.000258	__ribosome	85.000000	0.000000	0.000000
5.000258	bound_ecolipol	1923.000000	0.000000	0.000000
5.000258	bound_ribosome	100.000000	0.000000	0.000000
5.000258	ecoli_genome	77.000000	0.000000	0.000000
5.000258	ecoli_transcript	390.000000	0.000000	0.000000
5.000258	ecolipol	68.000000	0.000000	0.000000
5.000258	gene_A	0.000000	3.000000	2.666667
5.000258	gene_D	0.000000	3.000000	2.333333
5.000258	promoter_A	0.000000	0.000000	0.000000
5.000258	promoter_B1	1.000000	0.000000	0.000000
5.000258	promoter_D	0.000000	0.000000	0.000000
9.999281	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999281	__gene_A_rbs	4.000000	0.000000	0.000000
9.999281	__gene_B_rbs	0.000000	0.000000	0.000000
9.999281	__gene_C_rbs	0.000000	0.000000	0.000000
9.999281	__gene_D_rbs	4.000000	0.000000	0.000000
9.999281	__gene_E_rbs	1.000000	0.000000	0.000000
9.999281	__gene_F_rbs	0.000000	0.000000	0.000000
9.999281	__gene_G_rbs	0.000000	0.000000	0.000000
9.999281	__gene_H_rbs	0.000000	0.000000	0.000000
9.999281	__gene_J_rbs	0.000000	0.000000	0.000000
9.999281	__gene_K_rbs	0.000000	0.000000	0.000000
9.999281	__ribosome	44.000000	0.000000	0.000000
9.999281	bound_ecolipol	1924.000000	0.000000	0.000000
9.999281	bound_ribosome	100.000000	0.000000	0.000000
9.999281	ecoli_genome	76.000000	0.000000	0.000000
9.999281	ecoli_transcript	790.000000	0.000000	0.000000
9.999281	ecolipol	59.000000	0.000000	0.000000
9.999281	gene_A	0.000000	7.000000	3.571429
9.999281	gene_B	0.000000	1.000000	2.000000
9.999281	gene_D	0.000000	7.000000	3.857143
9.999281	gene_E	0.000000	2.000000	1.000000
9.999281	promoter_A	0.000000	0.000000	0.000000
9.999281	promoter_B1	1.000000	0.000000	0.000000
9.999281	promoter_D	0.000000	0.000000	0.000000
14.999198	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999198	__gene_A_rbs	11.000000	0.000000	0.000000
14.999198	__gene_B_rbs	1.000000	0.000000	0.000000
14.999198	__gene_C_rbs	0.000000	0.000000	0.000000
14.999198	__gene_D_rbs	10.000000	0.000000	0.000000
14.999198	__gene_E_rbs	5.000000	0.000000	0.000000
14.999198	__gene_F_rbs	0.000000	0.000000	0.000000
14.999198	__gene_G_rbs	0.000000	0.000000	0.000000
14.999198	__gene_H_rbs	0.000000	0.000000	0.000000
14.999198	__gene_J_rbs	1.000000	0.000000	0.000000
14.999198	__gene_K_rbs	0.000000	0.000000	0.000000
14.999198	__ribosome	14.000000	0.000000	0.000000
