time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.000899	__gene_A*_rbs	0.000000	0.000000	0.000000
5.000899	__gene_A_rbs	0.000000	0.000000	0.000000
5.000899	__gene_B_rbs	0.000000	0.000000	0.000000
5.000899	__gene_C_rbs	0.000000	0.000000	0.000000
5.000899	__gene_D_rbs	1.000000	0.000000	0.000000
5.000899	__gene_E_rbs	0.000000	0.000000	0.000000
5.000899	__gene_F_rbs	0.000000	0.000000	0.000000
5.000899	__gene_G_rbs	0.000000	0.000000	0.000000
5.000899	__gene_H_rbs	0.000000	0.000000	0.000000
5.000899	__gene_J_rbs	0.000000	0.000000	0.000000
5.000899	__gene_K_rbs	0.000000	0.000000	0.000000
5.000899	__ribosome	92.000000	0.000000	0.000000
5.000899	bound_ecolipol	1937.000000	0.000000	0.000000
5.000899	bound_ribosome	100.000000	0.000000	0.000000
5.000899	ecoli_genome	63.000000	0.000000	0.000000
5.000899	ecoli_transcript	362.000000	0.000000	0.000000
5.000899	ecolipol	59.000000	0.000000	0.000000
5.000899	gene_D	0.000000	3.000000	2.666667
5.000899	promoter_A	1.000000	0.000000	0.000000
5.000899	promoter_B1	1.000000	0.000000	0.000000
5.000899	promoter_D	1.000000	0.000000	0.000000
10.001146	__gene_A*_rbs	0.000000	0.000000	0.000000
10.001146	__gene_A_rbs	0.000000	0.000000	0.000000
10.001146	__gene_B_rbs	0.000000	0.000000	0.000000
10.001146	__gene_C_rbs	0.000000	0.000000	0.000000
10.001146	__gene_D_rbs	2.000000	0.000000	0.000000
10.001146	__gene_E_rbs	1.000000	0.000000	0.000000
10.001146	__gene_F_rbs	0.000000	0.000000	0.000000
10.001146	__gene_G_rbs	0.000000	0.000000	0.000000
10.001146	__gene_H_rbs	0.000000	0.000000	0.000000
10.001146	__gene_J_rbs	0.000000	0.000000	0.000000
10.001146	__gene_K_rbs	0.000000	0.000000	0.000000
10.001146	__ribosome	76.000000	0.000000	0.000000
10.001146	bound_ecolipol	1910.000000	0.000000	0.000000
10.001146	bound_ribosome	100.000000	0.000000	0.000000
10.001146	ecoli_genome	90.000000	0.000000	0.000000
10.001146	ecoli_transcript	764.000000	0.000000	0.000000
10.001146	ecolipol	82.000000	0.000000	0.000000
10.001146	gene_B	0.000000	1.000000	2.000000
10.001146	gene_D	0.000000	4.000000	5.250000
10.001146	gene_E	0.000000	2.000000	0.500000
10.001146	promoter_A	1.000000	0.000000	0.000000
10.001146	promoter_B1	0.000000	0.000000	0.000000
10.001146	promoter_D	0.000000	0.000000	0.000000
14.999443	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999443	__gene_A_rbs	0.000000	0.000000	0.000000
14.999443	__gene_B_rbs	2.000000	0.000000	0.000000
14.999443	__gene_C_rbs	0.000000	0.000000	0.000000
14.999443	__gene_D_rbs	3.000000	0.000000	0.000000
14.999443	__gene_E_rbs	0.000000	0.000000	0.000000
14.999443	__gene_F_rbs	0.000000	0.000000	0.000000
14.999443	__gene_G_rbs	0.000000	0.000000	0.000000
14.999443	__gene_H_rbs	0.000000	0.000000	0.000000
14.999443	__gene_J_rbs	0.000000	0.000000	0.000000
14.999443	__gene_K_rbs	0.000000	0.000000	0.000000
14.999443	__ribosome	47.000000	0.000000	0.000000
14.999443	bound_ecolipol	1927.000000	0.000000	0.000000
14.999443	bound_ribosome	100.000000	0.000000	0.000000
