time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.003365	__gene_A*_rbs	0.000000	0.000000	0.000000
5.003365	__gene_A_rbs	0.000000	0.000000	0.000000
5.003365	__gene_B_rbs	0.000000	0.000000	0.000000
5.003365	__gene_C_rbs	0.000000	0.000000	0.000000
5.003365	__gene_D_rbs	0.000000	0.000000	0.000000
5.003365	__gene_E_rbs	0.000000	0.000000	0.000000
5.003365	__gene_F_rbs	0.000000	0.000000	0.000000
5.003365	__gene_G_rbs	0.000000	0.000000	0.000000
5.003365	__gene_H_rbs	0.000000	0.000000	0.000000
5.003365	__gene_J_rbs	0.000000	0.000000	0.000000
5.003365	__gene_K_rbs	0.000000	0.000000	0.000000
5.003365	__ribosome	100.000000	0.000000	0.000000
5.003365	bound_ecolipol	1925.000000	0.000000	0.000000
5.003365	bound_ribosome	100.000000	0.000000	0.000000
5.003365	ecoli_genome	75.000000	0.000000	0.000000
5.003365	ecoli_transcript	407.000000	0.000000	0.000000
5.003365	ecolipol	73.000000	0.000000	0.000000
5.003365	promoter_A	1.000000	0.000000	0.000000
5.003365	promoter_B1	1.000000	0.000000	0.000000
5.003365	promoter_D	1.000000	0.000000	0.000000
9.999275	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999275	__gene_A_rbs	0.000000	0.000000	0.000000
9.999275	__gene_B_rbs	0.000000	0.000000	0.000000
9.999275	__gene_C_rbs	0.000000	0.000000	0.000000
9.999275	__gene_D_rbs	0.000000	0.000000	0.000000
9.999275	__gene_E_rbs	0.000000	0.000000	0.000000
9.999275	__gene_F_rbs	0.000000	0.000000	0.000000
9.999275	__gene_G_rbs	0.000000	0.000000	0.000000
9.999275	__gene_H_rbs	0.000000	0.000000	0.000000
9.999275	__gene_J_rbs	0.000000	0.000000	0.000000
9.999275	__gene_K_rbs	0.000000	0.000000	0.000000
9.999275	__ribosome	91.000000	0.000000	0.000000
9.999275	bound_ecolipol	1926.000000	0.000000	0.000000
9.999275	bound_ribosome	100.000000	0.000000	0.000000
9.999275	ecoli_genome	74.000000	0.000000	0.000000
9.999275	ecoli_transcript	768.000000	0.000000	0.000000
9.999275	ecolipol	71.000000	0.000000	0.000000
9.999275	gene_B	0.000000	1.000000	5.000000
9.999275	gene_D	0.000000	1.000000	4.000000
9.999275	promoter_A	1.000000	0.000000	0.000000
9.999275	promoter_B1	1.000000	0.000000	0.000000
9.999275	promoter_D	1.000000	0.000000	0.000000
15.000404	__gene_A*_rbs	0.000000	0.000000	0.000000
15.000404	__gene_A_rbs	0.000000	0.000000	0.000000
15.000404	__gene_B_rbs	2.000000	0.000000	0.000000
15.000404	__gene_C_rbs	0.000000	0.000000	0.000000
15.000404	__gene_D_rbs	1.000000	0.000000	0.000000
15.000404	__gene_E_rbs	0.000000	0.000000	0.000000
15.000404	__gene_F_rbs	0.000000	0.000000	0.000000
15.000404	__gene_G_rbs	0.000000	0.000000	0.000000
15.000404	__gene_H_rbs	0.000000	0.000000	0.000000
15.000404	__gene_J_rbs	0.000000	0.000000	0.000000
15.000404	__gene_K_rbs	0.000000	0.000000	0.000000
15.000404	__ribosome	81.000000	0.000000	0.000000
15.000404	bound_ecolipol	1937.000000	0.000000	0.000000
15.000404	bound_ribosome	100.000000	0.000000	0.000000
15.000404	ecoli_genome	63.000000	0.000000	0.000000
