time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.013967	__gene_A*_rbs	0.000000	0.000000	0.000000
5.013967	__gene_A_rbs	0.000000	0.000000	0.000000
5.013967	__gene_B_rbs	0.000000	0.000000	0.000000
5.013967	__gene_C_rbs	0.000000	0.000000	0.000000
5.013967	__gene_D_rbs	0.000000	0.000000	0.000000
5.013967	__gene_E_rbs	0.000000	0.000000	0.000000
5.013967	__gene_F_rbs	0.000000	0.000000	0.000000
5.013967	__gene_G_rbs	0.000000	0.000000	0.000000
5.013967	__gene_H_rbs	0.000000	0.000000	0.000000
5.013967	__gene_J_rbs	0.000000	0.000000	0.000000
5.013967	__gene_K_rbs	0.000000	0.000000	0.000000
5.013967	__ribosome	100.000000	0.000000	0.000000
5.013967	bound_ecolipol	1927.000000	0.000000	0.000000
5.013967	bound_ribosome	100.000000	0.000000	0.000000
5.013967	ecoli_genome	73.000000	0.000000	0.000000
5.013967	ecoli_transcript	415.000000	0.000000	0.000000
5.013967	ecolipol	69.000000	0.000000	0.000000
5.013967	promoter_A	1.000000	0.000000	0.000000
5.013967	promoter_B1	0.000000	0.000000	0.000000
5.013967	promoter_D	1.000000	0.000000	0.000000
10.000920	__gene_A*_rbs	0.000000	0.000000	0.000000
10.000920	__gene_A_rbs	0.000000	0.000000	0.000000
10.000920	__gene_B_rbs	1.000000	0.000000	0.000000
10.000920	__gene_C_rbs	0.000000	0.000000	0.000000
10.000920	__gene_D_rbs	0.000000	0.000000	0.000000
10.000920	__gene_E_rbs	0.000000	0.000000	0.000000
10.000920	__gene_F_rbs	0.000000	0.000000	0.000000
10.000920	__gene_G_rbs	0.000000	0.000000	0.000000
10.000920	__gene_H_rbs	0.000000	0.000000	0.000000
10.000920	__gene_J_rbs	0.000000	0.000000	0.000000
10.000920	__gene_K_rbs	0.000000	0.000000	0.000000
10.000920	__ribosome	96.000000	0.000000	0.000000
10.000920	bound_ecolipol	1929.000000	0.000000	0.000000
10.000920	bound_ribosome	100.000000	0.000000	0.000000
10.000920	ecoli_genome	71.000000	0.000000	0.000000
10.000920	ecoli_transcript	775.000000	0.000000	0.000000
10.000920	ecolipol	63.000000	0.000000	0.000000
10.000920	gene_B	0.000000	2.000000	2.000000
10.000920	promoter_A	1.000000	0.000000	0.000000
10.000920	promoter_B1	0.000000	0.000000	0.000000
10.000920	promoter_D	1.000000	0.000000	0.000000
14.999103	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999103	__gene_A_rbs	0.000000	0.000000	0.000000
14.999103	__gene_B_rbs	5.000000	0.000000	0.000000
14.999103	__gene_C_rbs	0.000000	0.000000	0.000000
14.999103	__gene_D_rbs	0.000000	0.000000	0.000000
14.999103	__gene_E_rbs	0.000000	0.000000	0.000000
14.999103	__gene_F_rbs	0.000000	0.000000	0.000000
14.999103	__gene_G_rbs	0.000000	0.000000	0.000000
14.999103	__gene_H_rbs	0.000000	0.000000	0.000000
14.999103	__gene_J_rbs	0.000000	0.000000	0.000000
14.999103	__gene_K_rbs	0.000000	0.000000	0.000000
14.999103	__ribosome	80.000000	0.000000	0.000000
14.999103	bound_ecolipol	1916.000000	0.000000	0.000000
14.999103	bound_ribosome	100.000000	0.000000	0.000000
14.999103	ecoli_genome	84.000000	0.000000	0.000000
14.999103	ecoli_transcript	1163.000000	0.000000	0.000000
