time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999851	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999851	__gene_A_rbs	4.000000	0.000000	0.000000
4.999851	__gene_B_rbs	0.000000	0.000000	0.000000
4.999851	__gene_C_rbs	0.000000	0.000000	0.000000
4.999851	__gene_D_rbs	3.000000	0.000000	0.000000
4.999851	__gene_E_rbs	0.000000	0.000000	0.000000
4.999851	__gene_F_rbs	0.000000	0.000000	0.000000
4.999851	__gene_G_rbs	0.000000	0.000000	0.000000
4.999851	__gene_H_rbs	0.000000	0.000000	0.000000
4.999851	__gene_J_rbs	0.000000	0.000000	0.000000
4.999851	__gene_K_rbs	0.000000	0.000000	0.000000
4.999851	__ribosome	84.000000	0.000000	0.000000
4.999851	bound_ecolipol	1914.000000	0.000000	0.000000
4.999851	bound_ribosome	100.000000	0.000000	0.000000
4.999851	ecoli_genome	86.000000	0.000000	0.000000
4.999851	ecoli_transcript	403.000000	0.000000	0.000000
4.999851	ecolipol	77.000000	0.000000	0.000000
4.999851	gene_A	0.000000	4.000000	2.250000
4.999851	gene_D	0.000000	3.000000	2.333333
4.999851	promoter_A	0.000000	0.000000	0.000000
4.999851	promoter_B1	1.000000	0.000000	0.000000
4.999851	promoter_D	0.000000	0.000000	0.000000
9.999661	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999661	__gene_A_rbs	7.000000	0.000000	0.000000
9.999661	__gene_B_rbs	0.000000	0.000000	0.000000
9.999661	__gene_C_rbs	0.000000	0.000000	0.000000
9.999661	__gene_D_rbs	4.000000	0.000000	0.000000
9.999661	__gene_E_rbs	0.000000	0.000000	0.000000
9.999661	__gene_F_rbs	0.000000	0.000000	0.000000
9.999661	__gene_G_rbs	0.000000	0.000000	0.000000
9.999661	__gene_H_rbs	0.000000	0.000000	0.000000
9.999661	__gene_J_rbs	0.000000	0.000000	0.000000
9.999661	__gene_K_rbs	0.000000	0.000000	0.000000
9.999661	__ribosome	45.000000	0.000000	0.000000
9.999661	bound_ecolipol	1921.000000	0.000000	0.000000
9.999661	bound_ribosome	100.000000	0.000000	0.000000
9.999661	ecoli_genome	79.000000	0.000000	0.000000
9.999661	ecoli_transcript	792.000000	0.000000	0.000000
9.999661	ecolipol	63.000000	0.000000	0.000000
9.999661	gene_A	0.000000	8.000000	3.375000
9.999661	gene_D	0.000000	7.000000	3.714286
9.999661	gene_E	0.000000	3.000000	0.666667
9.999661	promoter_A	0.000000	0.000000	0.000000
9.999661	promoter_B1	1.000000	0.000000	0.000000
9.999661	promoter_D	0.000000	0.000000	0.000000
14.999119	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999119	__gene_A_rbs	11.000000	0.000000	0.000000
14.999119	__gene_B_rbs	0.000000	0.000000	0.000000
14.999119	__gene_C_rbs	0.000000	0.000000	0.000000
14.999119	__gene_D_rbs	11.000000	0.000000	0.000000
14.999119	__gene_E_rbs	5.000000	0.000000	0.000000
14.999119	__gene_F_rbs	0.000000	0.000000	0.000000
14.999119	__gene_G_rbs	0.000000	0.000000	0.000000
14.999119	__gene_H_rbs	0.000000	0.000000	0.000000
14.999119	__gene_J_rbs	1.000000	0.000000	0.000000
14.999119	__gene_K_rbs	0.000000	0.000000	0.000000
14.999119	__ribosome	15.000000	0.000000	0.000000
14.999119	bound_ecolipol	1913.000000	0.000000	0.000000
