time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999074	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999074	__gene_A_rbs	3.000000	0.000000	0.000000
4.999074	__gene_B_rbs	0.000000	0.000000	0.000000
4.999074	__gene_C_rbs	0.000000	0.000000	0.000000
4.999074	__gene_D_rbs	3.000000	0.000000	0.000000
4.999074	__gene_E_rbs	0.000000	0.000000	0.000000
4.999074	__gene_F_rbs	0.000000	0.000000	0.000000
4.999074	__gene_G_rbs	0.000000	0.000000	0.000000
4.999074	__gene_H_rbs	0.000000	0.000000	0.000000
4.999074	__gene_J_rbs	0.000000	0.000000	0.000000
4.999074	__gene_K_rbs	0.000000	0.000000	0.000000
4.999074	__ribosome	84.000000	0.000000	0.000000
4.999074	bound_ecolipol	1914.000000	0.000000	0.000000
4.999074	bound_ribosome	100.000000	0.000000	0.000000
4.999074	ecoli_genome	86.000000	0.000000	0.000000
4.999074	ecoli_transcript	403.000000	0.000000	0.000000
4.999074	ecolipol	77.000000	0.000000	0.000000
4.999074	gene_A	0.000000	4.000000	2.250000
4.999074	gene_D	0.000000	3.000000	2.333333
4.999074	promoter_A	0.000000	0.000000	0.000000
4.999074	promoter_B1	1.000000	0.000000	0.000000
4.999074	promoter_D	0.000000	0.000000	0.000000
9.999373	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999373	__gene_A_rbs	5.000000	0.000000	0.000000
9.999373	__gene_B_rbs	0.000000	0.000000	0.000000
9.999373	__gene_C_rbs	0.000000	0.000000	0.000000
9.999373	__gene_D_rbs	3.000000	0.000000	0.000000
9.999373	__gene_E_rbs	0.000000	0.000000	0.000000
9.999373	__gene_F_rbs	0.000000	0.000000	0.000000
9.999373	__gene_G_rbs	0.000000	0.000000	0.000000
9.999373	__gene_H_rbs	0.000000	0.000000	0.000000
9.999373	__gene_J_rbs	0.000000	0.000000	0.000000
9.999373	__gene_K_rbs	0.000000	0.000000	0.000000
9.999373	__ribosome	43.000000	0.000000	0.000000
9.999373	bound_ecolipol	1919.000000	0.000000	0.000000
9.999373	bound_ribosome	100.000000	0.000000	0.000000
9.999373	ecoli_genome	81.000000	0.000000	0.000000
9.999373	ecoli_transcript	800.000000	0.000000	0.000000
9.999373	ecolipol	64.000000	0.000000	0.000000
9.999373	gene_A	0.000000	7.000000	3.857143
9.999373	gene_D	0.000000	7.000000	4.000000
9.999373	gene_E	0.000000	3.000000	0.666667
9.999373	promoter_A	0.000000	0.000000	0.000000
9.999373	promoter_B1	1.000000	0.000000	0.000000
9.999373	promoter_D	0.000000	0.000000	0.000000
14.999292	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999292	__gene_A_rbs	10.000000	0.000000	0.000000
14.999292	__gene_B_rbs	0.000000	0.000000	0.000000
14.999292	__gene_C_rbs	0.000000	0.000000	0.000000
14.999292	__gene_D_rbs	10.000000	0.000000	0.000000
14.999292	__gene_E_rbs	4.000000	0.000000	0.000000
14.999292	__gene_F_rbs	0.000000	0.000000	0.000000
14.999292	__gene_G_rbs	0.000000	0.000000	0.000000
14.999292	__gene_H_rbs	0.000000	0.000000	0.000000
14.999292	__gene_J_rbs	1.000000	0.000000	0.000000
14.999292	__gene_K_rbs	0.000000	0.000000	0.000000
14.999292	__ribosome	14.000000	0.000000	0.000000
14.999292	bound_ecolipol	1917.000000	0.000000	0.000000
