time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999097	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999097	__gene_A_rbs	3.000000	0.000000	0.000000
4.999097	__gene_B_rbs	0.000000	0.000000	0.000000
4.999097	__gene_C_rbs	0.000000	0.000000	0.000000
4.999097	__gene_D_rbs	0.000000	0.000000	0.000000
4.999097	__gene_E_rbs	0.000000	0.000000	0.000000
4.999097	__gene_F_rbs	0.000000	0.000000	0.000000
4.999097	__gene_G_rbs	0.000000	0.000000	0.000000
4.999097	__gene_H_rbs	0.000000	0.000000	0.000000
4.999097	__gene_J_rbs	0.000000	0.000000	0.000000
4.999097	__gene_K_rbs	0.000000	0.000000	0.000000
4.999097	__ribosome	92.000000	0.000000	0.000000
4.999097	bound_ecolipol	1932.000000	0.000000	0.000000
4.999097	bound_ribosome	100.000000	0.000000	0.000000
4.999097	ecoli_genome	68.000000	0.000000	0.000000
4.999097	ecoli_transcript	391.000000	0.000000	0.000000
4.999097	ecolipol	62.000000	0.000000	0.000000
4.999097	gene_A	0.000000	4.000000	2.000000
4.999097	promoter_A	0.000000	0.000000	0.000000
4.999097	promoter_B1	0.000000	0.000000	0.000000
4.999097	promoter_D	1.000000	0.000000	0.000000
10.000983	__gene_A*_rbs	0.000000	0.000000	0.000000
10.000983	__gene_A_rbs	5.000000	0.000000	0.000000
10.000983	__gene_B_rbs	1.000000	0.000000	0.000000
10.000983	__gene_C_rbs	0.000000	0.000000	0.000000
10.000983	__gene_D_rbs	0.000000	0.000000	0.000000
10.000983	__gene_E_rbs	0.000000	0.000000	0.000000
10.000983	__gene_F_rbs	0.000000	0.000000	0.000000
10.000983	__gene_G_rbs	0.000000	0.000000	0.000000
10.000983	__gene_H_rbs	0.000000	0.000000	0.000000
10.000983	__gene_J_rbs	0.000000	0.000000	0.000000
10.000983	__gene_K_rbs	0.000000	0.000000	0.000000
10.000983	__ribosome	74.000000	0.000000	0.000000
10.000983	bound_ecolipol	1914.000000	0.000000	0.000000
10.000983	bound_ribosome	100.000000	0.000000	0.000000
10.000983	ecoli_genome	86.000000	0.000000	0.000000
10.000983	ecoli_transcript	806.000000	0.000000	0.000000
10.000983	ecolipol	75.000000	0.000000	0.000000
10.000983	gene_A	0.000000	7.000000	3.714286
10.000983	gene_B	0.000000	1.000000	0.000000
10.000983	promoter_A	0.000000	0.000000	0.000000
10.000983	promoter_B1	0.000000	0.000000	0.000000
10.000983	promoter_D	1.000000	0.000000	0.000000
14.999785	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999785	__gene_A_rbs	7.000000	0.000000	0.000000
14.999785	__gene_B_rbs	1.000000	0.000000	0.000000
14.999785	__gene_C_rbs	0.000000	0.000000	0.000000
14.999785	__gene_D_rbs	0.000000	0.000000	0.000000
14.999785	__gene_E_rbs	0.000000	0.000000	0.000000
14.999785	__gene_F_rbs	0.000000	0.000000	0.000000
14.999785	__gene_G_rbs	0.000000	0.000000	0.000000
14.999785	__gene_H_rbs	0.000000	0.000000	0.000000
14.999785	__gene_J_rbs	0.000000	0.000000	0.000000
14.999785	__gene_K_rbs	0.000000	0.000000	0.000000
14.999785	__ribosome	38.000000	0.000000	0.000000
14.999785	bound_ecolipol	1924.000000	0.000000	0.000000
14.999785	bound_ribosome	100.000000	0.000000	0.000000
14.999785	ecoli_genome	76.000000	0.000000	0.000000
