time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999418	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999418	__gene_A_rbs	0.000000	0.000000	0.000000
4.999418	__gene_B_rbs	0.000000	0.000000	0.000000
4.999418	__gene_C_rbs	0.000000	0.000000	0.000000
4.999418	__gene_D_rbs	0.000000	0.000000	0.000000
4.999418	__gene_E_rbs	0.000000	0.000000	0.000000
4.999418	__gene_F_rbs	0.000000	0.000000	0.000000
4.999418	__gene_G_rbs	0.000000	0.000000	0.000000
4.999418	__gene_H_rbs	0.000000	0.000000	0.000000
4.999418	__gene_J_rbs	0.000000	0.000000	0.000000
4.999418	__gene_K_rbs	0.000000	0.000000	0.000000
4.999418	__ribosome	395.000000	0.000000	0.000000
4.999418	bound_ecolipol	1736.000000	0.000000	0.000000
4.999418	bound_ribosome	9630.000000	0.000000	0.000000
4.999418	degraded_transcript	1.000000	0.000000	0.000000
4.999418	ecoli_genome	64.000000	0.000000	0.000000
4.999418	ecoli_transcript	687.000000	0.000000	0.000000
4.999418	ecolipol	59.000000	0.000000	0.000000
4.999418	gene_D	0.000000	2.000000	2.500000
4.999418	promoter_A	1.000000	0.000000	0.000000
4.999418	promoter_B1	0.000000	0.000000	0.000000
4.999418	promoter_D	1.000000	0.000000	0.000000
9.999257	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999257	__gene_A_rbs	0.000000	0.000000	0.000000
9.999257	__gene_B_rbs	0.000000	0.000000	0.000000
9.999257	__gene_C_rbs	0.000000	0.000000	0.000000
9.999257	__gene_D_rbs	0.000000	0.000000	0.000000
9.999257	__gene_E_rbs	0.000000	0.000000	0.000000
9.999257	__gene_F_rbs	0.000000	0.000000	0.000000
9.999257	__gene_G_rbs	0.000000	0.000000	0.000000
9.999257	__gene_H_rbs	0.000000	0.000000	0.000000
9.999257	__gene_J_rbs	0.000000	0.000000	0.000000
9.999257	__gene_K_rbs	0.000000	0.000000	0.000000
9.999257	__ribosome	285.000000	0.000000	0.000000
9.999257	bound_ecolipol	1725.000000	0.000000	0.000000
9.999257	bound_ribosome	9719.000000	0.000000	0.000000
9.999257	degraded_transcript	9.000000	0.000000	0.000000
9.999257	ecoli_genome	75.000000	0.000000	0.000000
9.999257	ecoli_transcript	939.000000	0.000000	0.000000
9.999257	ecolipol	66.000000	0.000000	0.000000
9.999257	gene_D	0.000000	4.000000	6.500000
9.999257	promoter_A	1.000000	0.000000	0.000000
9.999257	promoter_B1	1.000000	0.000000	0.000000
9.999257	promoter_D	1.000000	0.000000	0.000000
14.999076	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999076	__gene_A_rbs	0.000000	0.000000	0.000000
14.999076	__gene_B_rbs	0.000000	0.000000	0.000000
14.999076	__gene_C_rbs	0.000000	0.000000	0.000000
14.999076	__gene_D_rbs	1.000000	0.000000	0.000000
14.999076	__gene_E_rbs	0.000000	0.000000	0.000000
14.999076	__gene_F_rbs	0.000000	0.000000	0.000000
14.999076	__gene_G_rbs	0.000000	0.000000	0.000000
14.999076	__gene_H_rbs	0.000000	0.000000	0.000000
14.999076	__gene_J_rbs	0.000000	0.000000	0.000000
14.999076	__gene_K_rbs	0.000000	0.000000	0.000000
14.999076	__ribosome	178.000000	0.000000	0.000000
